Time,Open,High,Low,Close,Volume,index
2020-07-03T13:32:00+0000,1797.4,1797.4,1797.4,1797.4,1.0,2020-07-03T13:32:00+0000
2020-07-03T13:52:00+0000,1797.2,1797.2,1797.2,1797.2,1.0,2020-07-03T13:52:00+0000
2020-07-03T13:55:00+0000,1795.0,1795.0,1795.0,1795.0,1.0,2020-07-03T13:55:00+0000
2020-07-03T13:56:00+0000,1795.6,1795.6,1795.6,1795.6,1.0,2020-07-03T13:56:00+0000
2020-07-03T14:00:00+0000,1794.6,1794.7,1794.4,1794.7,7.0,2020-07-03T14:00:00+0000
2020-07-03T14:01:00+0000,1794.5,1794.5,1794.5,1794.5,2.0,2020-07-03T14:01:00+0000
2020-07-03T14:02:00+0000,1794.6,1794.6,1794.6,1794.6,1.0,2020-07-03T14:02:00+0000
2020-07-03T14:08:00+0000,1795.4,1795.4,1795.4,1795.4,1.0,2020-07-03T14:08:00+0000
2020-07-03T14:11:00+0000,1796.0,1796.0,1796.0,1796.0,1.0,2020-07-03T14:11:00+0000
2020-07-03T14:15:00+0000,1795.8,1795.8,1795.8,1795.8,1.0,2020-07-03T14:15:00+0000
2020-07-03T14:18:00+0000,1795.8,1795.8,1795.8,1795.8,1.0,2020-07-03T14:18:00+0000
2020-07-03T14:25:00+0000,1796.8,1796.8,1796.8,1796.8,1.0,2020-07-03T14:25:00+0000
2020-07-03T14:34:00+0000,1796.0,1796.0,1796.0,1796.0,1.0,2020-07-03T14:34:00+0000
2020-07-03T14:44:00+0000,1796.7,1796.7,1796.7,1796.7,5.0,2020-07-03T14:44:00+0000
2020-07-03T14:48:00+0000,1797.4,1797.4,1797.4,1797.4,1.0,2020-07-03T14:48:00+0000
2020-07-03T14:53:00+0000,1796.9,1796.9,1796.8,1796.8,2.0,2020-07-03T14:53:00+0000
2020-07-03T15:05:00+0000,1797.1,1797.1,1797.1,1797.1,1.0,2020-07-03T15:05:00+0000
2020-07-03T15:42:00+0000,1797.9,1797.9,1797.9,1797.9,1.0,2020-07-03T15:42:00+0000
2020-07-03T16:43:00+0000,1798.8,1798.8,1798.8,1798.8,1.0,2020-07-03T16:43:00+0000
2020-07-05T22:00:00+0000,1799.6,1799.6,1796.1,1796.1,4.0,2020-07-05T22:00:00+0000
2020-07-05T22:10:00+0000,1797.2,1797.2,1797.2,1797.2,3.0,2020-07-05T22:10:00+0000
2020-07-05T22:11:00+0000,1796.9,1796.9,1796.6,1796.6,2.0,2020-07-05T22:11:00+0000
2020-07-05T22:45:00+0000,1797.7,1797.7,1797.5,1797.5,2.0,2020-07-05T22:45:00+0000
2020-07-05T22:57:00+0000,1797.9,1797.9,1797.8,1797.8,2.0,2020-07-05T22:57:00+0000
2020-07-05T23:29:00+0000,1797.2,1797.2,1797.2,1797.2,1.0,2020-07-05T23:29:00+0000
2020-07-05T23:42:00+0000,1796.8,1796.8,1796.8,1796.8,1.0,2020-07-05T23:42:00+0000
2020-07-05T23:50:00+0000,1797.8,1797.8,1797.8,1797.8,1.0,2020-07-05T23:50:00+0000
2020-07-06T01:28:00+0000,1796.0,1796.0,1796.0,1796.0,2.0,2020-07-06T01:28:00+0000
2020-07-06T01:42:00+0000,1793.2,1793.8,1793.2,1793.8,5.0,2020-07-06T01:42:00+0000
2020-07-06T01:47:00+0000,1792.6,1792.7,1792.6,1792.7,4.0,2020-07-06T01:47:00+0000
2020-07-06T01:52:00+0000,1791.7,1792.2,1791.7,1792.2,3.0,2020-07-06T01:52:00+0000
2020-07-06T01:53:00+0000,1792.7,1792.7,1792.7,1792.7,2.0,2020-07-06T01:53:00+0000
2020-07-06T02:06:00+0000,1791.0,1791.0,1791.0,1791.0,1.0,2020-07-06T02:06:00+0000
2020-07-06T02:25:00+0000,1792.8,1792.8,1792.8,1792.8,1.0,2020-07-06T02:25:00+0000
2020-07-06T02:32:00+0000,1792.3,1792.4,1792.3,1792.4,6.0,2020-07-06T02:32:00+0000
2020-07-06T02:34:00+0000,1792.2,1792.2,1792.2,1792.2,2.0,2020-07-06T02:34:00+0000
2020-07-06T02:43:00+0000,1793.3,1793.3,1793.3,1793.3,1.0,2020-07-06T02:43:00+0000
2020-07-06T02:48:00+0000,1793.3,1793.3,1793.3,1793.3,1.0,2020-07-06T02:48:00+0000
2020-07-06T03:00:00+0000,1793.7,1793.7,1793.7,1793.7,1.0,2020-07-06T03:00:00+0000
2020-07-06T03:08:00+0000,1793.5,1793.5,1793.5,1793.5,20.0,2020-07-06T03:08:00+0000
2020-07-06T03:10:00+0000,1793.6,1793.6,1793.6,1793.6,1.0,2020-07-06T03:10:00+0000
2020-07-06T03:55:00+0000,1791.0,1791.0,1791.0,1791.0,3.0,2020-07-06T03:55:00+0000
2020-07-06T03:57:00+0000,1791.3,1791.3,1791.3,1791.3,1.0,2020-07-06T03:57:00+0000
2020-07-06T04:45:00+0000,1791.6,1791.6,1791.6,1791.6,1.0,2020-07-06T04:45:00+0000
2020-07-06T04:46:00+0000,1791.5,1791.5,1791.5,1791.5,2.0,2020-07-06T04:46:00+0000
2020-07-06T05:00:00+0000,1791.0,1791.0,1791.0,1791.0,1.0,2020-07-06T05:00:00+0000
2020-07-06T05:06:00+0000,1792.3,1792.3,1792.3,1792.3,1.0,2020-07-06T05:06:00+0000
2020-07-06T05:27:00+0000,1791.8,1791.8,1791.8,1791.8,1.0,2020-07-06T05:27:00+0000
2020-07-06T05:36:00+0000,1791.9,1791.9,1791.9,1791.9,1.0,2020-07-06T05:36:00+0000
2020-07-06T05:50:00+0000,1792.0,1792.0,1792.0,1792.0,5.0,2020-07-06T05:50:00+0000
2020-07-06T05:51:00+0000,1791.9,1791.9,1791.9,1791.9,1.0,2020-07-06T05:51:00+0000
2020-07-06T06:02:00+0000,1792.0,1792.0,1792.0,1792.0,1.0,2020-07-06T06:02:00+0000
2020-07-06T06:20:00+0000,1794.6,1794.6,1794.6,1794.6,1.0,2020-07-06T06:20:00+0000
2020-07-06T06:21:00+0000,1794.1,1794.1,1794.1,1794.1,1.0,2020-07-06T06:21:00+0000
2020-07-06T06:25:00+0000,1794.5,1794.5,1794.5,1794.5,1.0,2020-07-06T06:25:00+0000
2020-07-06T06:36:00+0000,1795.3,1795.3,1795.3,1795.3,1.0,2020-07-06T06:36:00+0000
2020-07-06T06:59:00+0000,1796.1,1796.1,1796.1,1796.1,1.0,2020-07-06T06:59:00+0000
2020-07-06T07:03:00+0000,1796.2,1796.2,1796.2,1796.2,1.0,2020-07-06T07:03:00+0000
2020-07-06T07:06:00+0000,1795.9,1795.9,1795.9,1795.9,1.0,2020-07-06T07:06:00+0000
2020-07-06T07:13:00+0000,1797.0,1797.0,1796.8,1796.8,3.0,2020-07-06T07:13:00+0000
2020-07-06T07:15:00+0000,1796.0,1796.0,1796.0,1796.0,1.0,2020-07-06T07:15:00+0000
2020-07-06T07:23:00+0000,1796.4,1796.4,1796.4,1796.4,1.0,2020-07-06T07:23:00+0000
2020-07-06T07:26:00+0000,1795.8,1795.8,1795.8,1795.8,1.0,2020-07-06T07:26:00+0000
2020-07-06T07:42:00+0000,1797.2,1797.2,1797.2,1797.2,1.0,2020-07-06T07:42:00+0000
2020-07-06T07:43:00+0000,1796.8,1796.8,1796.8,1796.8,1.0,2020-07-06T07:43:00+0000
2020-07-06T07:45:00+0000,1797.1,1797.1,1797.1,1797.1,1.0,2020-07-06T07:45:00+0000
2020-07-06T07:48:00+0000,1796.5,1796.5,1796.5,1796.5,1.0,2020-07-06T07:48:00+0000
2020-07-06T08:04:00+0000,1796.2,1796.2,1796.2,1796.2,1.0,2020-07-06T08:04:00+0000
2020-07-06T08:05:00+0000,1796.4,1796.4,1796.4,1796.4,1.0,2020-07-06T08:05:00+0000
2020-07-06T09:02:00+0000,1797.2,1797.2,1797.2,1797.2,1.0,2020-07-06T09:02:00+0000
2020-07-06T09:05:00+0000,1797.7,1797.7,1797.7,1797.7,1.0,2020-07-06T09:05:00+0000
2020-07-06T09:47:00+0000,1795.1,1795.1,1795.1,1795.1,1.0,2020-07-06T09:47:00+0000
2020-07-06T09:48:00+0000,1794.9,1794.9,1794.9,1794.9,1.0,2020-07-06T09:48:00+0000
2020-07-06T09:57:00+0000,1793.8,1793.8,1793.8,1793.8,1.0,2020-07-06T09:57:00+0000
2020-07-06T10:00:00+0000,1794.7,1794.7,1794.7,1794.7,2.0,2020-07-06T10:00:00+0000
2020-07-06T10:02:00+0000,1794.0,1794.0,1794.0,1794.0,1.0,2020-07-06T10:02:00+0000
2020-07-06T10:36:00+0000,1795.0,1795.0,1795.0,1795.0,1.0,2020-07-06T10:36:00+0000
2020-07-06T11:13:00+0000,1797.1,1797.1,1797.0,1797.0,2.0,2020-07-06T11:13:00+0000
2020-07-06T11:51:00+0000,1800.0,1800.0,1800.0,1800.0,1.0,2020-07-06T11:51:00+0000
2020-07-06T11:53:00+0000,1800.6,1800.6,1800.6,1800.6,1.0,2020-07-06T11:53:00+0000
2020-07-06T11:54:00+0000,1800.6,1800.8,1800.6,1800.8,4.0,2020-07-06T11:54:00+0000
2020-07-06T11:55:00+0000,1800.3,1800.3,1800.3,1800.3,1.0,2020-07-06T11:55:00+0000
2020-07-06T11:56:00+0000,1800.1,1800.1,1800.1,1800.1,2.0,2020-07-06T11:56:00+0000
2020-07-06T12:01:00+0000,1800.0,1800.0,1800.0,1800.0,3.0,2020-07-06T12:01:00+0000
2020-07-06T12:02:00+0000,1799.7,1799.7,1799.7,1799.7,2.0,2020-07-06T12:02:00+0000
2020-07-06T12:03:00+0000,1798.9,1799.5,1798.9,1799.5,4.0,2020-07-06T12:03:00+0000
2020-07-06T12:13:00+0000,1801.2,1803.9,1801.2,1802.7,14.0,2020-07-06T12:13:00+0000
2020-07-06T12:14:00+0000,1802.0,1802.0,1801.9,1801.9,4.0,2020-07-06T12:14:00+0000
2020-07-06T12:15:00+0000,1804.4,1804.4,1803.8,1803.8,4.0,2020-07-06T12:15:00+0000
2020-07-06T12:16:00+0000,1803.8,1804.5,1803.8,1804.5,5.0,2020-07-06T12:16:00+0000
2020-07-06T12:17:00+0000,1804.9,1804.9,1804.9,1804.9,1.0,2020-07-06T12:17:00+0000
2020-07-06T12:18:00+0000,1804.1,1804.1,1804.1,1804.1,1.0,2020-07-06T12:18:00+0000
2020-07-06T12:19:00+0000,1804.5,1804.5,1804.3,1804.3,3.0,2020-07-06T12:19:00+0000
2020-07-06T12:21:00+0000,1803.9,1803.9,1803.9,1803.9,2.0,2020-07-06T12:21:00+0000
2020-07-06T12:22:00+0000,1803.3,1803.6,1803.3,1803.3,9.0,2020-07-06T12:22:00+0000
2020-07-06T12:23:00+0000,1803.5,1803.5,1803.5,1803.5,1.0,2020-07-06T12:23:00+0000
2020-07-06T12:25:00+0000,1805.0,1805.0,1804.9,1805.0,43.0,2020-07-06T12:25:00+0000
2020-07-06T12:26:00+0000,1805.0,1805.1,1805.0,1805.0,36.0,2020-07-06T12:26:00+0000
2020-07-06T12:27:00+0000,1804.7,1804.7,1804.5,1804.5,2.0,2020-07-06T12:27:00+0000
2020-07-06T12:28:00+0000,1805.2,1805.2,1805.2,1805.2,1.0,2020-07-06T12:28:00+0000
2020-07-06T12:30:00+0000,1805.1,1805.1,1805.1,1805.1,1.0,2020-07-06T12:30:00+0000
2020-07-06T12:35:00+0000,1806.1,1806.1,1805.8,1805.8,2.0,2020-07-06T12:35:00+0000
2020-07-06T12:36:00+0000,1805.9,1805.9,1805.9,1805.9,1.0,2020-07-06T12:36:00+0000
2020-07-06T12:37:00+0000,1805.7,1805.7,1805.7,1805.7,2.0,2020-07-06T12:37:00+0000
2020-07-06T12:39:00+0000,1806.9,1806.9,1806.4,1806.4,5.0,2020-07-06T12:39:00+0000
2020-07-06T12:40:00+0000,1806.2,1806.2,1806.2,1806.2,2.0,2020-07-06T12:40:00+0000
2020-07-06T12:42:00+0000,1807.3,1807.3,1807.3,1807.3,1.0,2020-07-06T12:42:00+0000
2020-07-06T12:43:00+0000,1807.8,1807.8,1807.8,1807.8,1.0,2020-07-06T12:43:00+0000
2020-07-06T12:44:00+0000,1807.9,1807.9,1807.9,1807.9,1.0,2020-07-06T12:44:00+0000
2020-07-06T12:46:00+0000,1807.2,1807.2,1807.2,1807.2,1.0,2020-07-06T12:46:00+0000
2020-07-06T12:48:00+0000,1806.5,1806.5,1806.5,1806.5,4.0,2020-07-06T12:48:00+0000
2020-07-06T12:56:00+0000,1805.5,1805.5,1805.5,1805.5,1.0,2020-07-06T12:56:00+0000
2020-07-06T12:59:00+0000,1805.2,1805.2,1805.2,1805.2,1.0,2020-07-06T12:59:00+0000
2020-07-06T13:02:00+0000,1805.3,1805.3,1805.3,1805.3,1.0,2020-07-06T13:02:00+0000
2020-07-06T13:03:00+0000,1807.2,1807.2,1807.2,1807.2,1.0,2020-07-06T13:03:00+0000
2020-07-06T13:13:00+0000,1805.9,1805.9,1805.9,1805.9,4.0,2020-07-06T13:13:00+0000
2020-07-06T13:14:00+0000,1805.9,1805.9,1805.9,1805.9,1.0,2020-07-06T13:14:00+0000
2020-07-06T13:16:00+0000,1805.1,1805.1,1805.1,1805.1,2.0,2020-07-06T13:16:00+0000
2020-07-06T13:18:00+0000,1806.6,1806.8,1806.6,1806.8,8.0,2020-07-06T13:18:00+0000
2020-07-06T13:32:00+0000,1807.9,1807.9,1807.9,1807.9,1.0,2020-07-06T13:32:00+0000
2020-07-06T13:35:00+0000,1807.6,1807.6,1806.9,1806.9,2.0,2020-07-06T13:35:00+0000
2020-07-06T13:36:00+0000,1807.4,1807.4,1807.4,1807.4,2.0,2020-07-06T13:36:00+0000
2020-07-06T13:37:00+0000,1808.3,1808.3,1808.3,1808.3,1.0,2020-07-06T13:37:00+0000
2020-07-06T13:38:00+0000,1808.2,1808.2,1808.2,1808.2,1.0,2020-07-06T13:38:00+0000
2020-07-06T13:40:00+0000,1808.5,1808.5,1808.5,1808.5,1.0,2020-07-06T13:40:00+0000
2020-07-06T13:41:00+0000,1808.4,1808.7,1808.3,1808.7,3.0,2020-07-06T13:41:00+0000
2020-07-06T13:43:00+0000,1809.0,1809.1,1809.0,1809.1,2.0,2020-07-06T13:43:00+0000
2020-07-06T13:44:00+0000,1809.8,1810.0,1809.8,1810.0,3.0,2020-07-06T13:44:00+0000
2020-07-06T13:47:00+0000,1809.9,1809.9,1809.9,1809.9,1.0,2020-07-06T13:47:00+0000
2020-07-06T13:49:00+0000,1809.9,1810.0,1809.9,1810.0,8.0,2020-07-06T13:49:00+0000
2020-07-06T13:51:00+0000,1808.3,1808.3,1808.2,1808.2,2.0,2020-07-06T13:51:00+0000
2020-07-06T13:52:00+0000,1807.8,1807.8,1807.8,1807.8,1.0,2020-07-06T13:52:00+0000
2020-07-06T13:57:00+0000,1805.7,1805.7,1805.7,1805.7,5.0,2020-07-06T13:57:00+0000
2020-07-06T14:00:00+0000,1805.0,1805.1,1804.7,1805.1,3.0,2020-07-06T14:00:00+0000
2020-07-06T14:02:00+0000,1807.7,1807.7,1807.7,1807.7,2.0,2020-07-06T14:02:00+0000
2020-07-06T14:03:00+0000,1807.0,1807.1,1807.0,1807.1,7.0,2020-07-06T14:03:00+0000
2020-07-06T14:04:00+0000,1806.7,1806.7,1806.4,1806.4,3.0,2020-07-06T14:04:00+0000
2020-07-06T14:05:00+0000,1806.0,1806.3,1806.0,1806.3,4.0,2020-07-06T14:05:00+0000
2020-07-06T14:07:00+0000,1806.8,1806.8,1806.3,1806.3,5.0,2020-07-06T14:07:00+0000
2020-07-06T14:09:00+0000,1806.6,1806.6,1806.6,1806.6,1.0,2020-07-06T14:09:00+0000
2020-07-06T14:12:00+0000,1802.7,1802.7,1802.7,1802.7,2.0,2020-07-06T14:12:00+0000
2020-07-06T14:13:00+0000,1802.1,1802.2,1802.1,1802.1,9.0,2020-07-06T14:13:00+0000
2020-07-06T14:17:00+0000,1800.0,1800.2,1800.0,1800.2,4.0,2020-07-06T14:17:00+0000
2020-07-06T14:18:00+0000,1800.7,1800.7,1800.7,1800.7,1.0,2020-07-06T14:18:00+0000
2020-07-06T14:20:00+0000,1801.6,1801.6,1801.6,1801.6,1.0,2020-07-06T14:20:00+0000
2020-07-06T14:22:00+0000,1800.4,1800.4,1800.4,1800.4,1.0,2020-07-06T14:22:00+0000
2020-07-06T14:23:00+0000,1801.2,1801.4,1801.2,1801.4,2.0,2020-07-06T14:23:00+0000
2020-07-06T14:29:00+0000,1801.5,1801.5,1801.5,1801.5,1.0,2020-07-06T14:29:00+0000
2020-07-06T14:30:00+0000,1801.0,1801.0,1801.0,1801.0,1.0,2020-07-06T14:30:00+0000
2020-07-06T14:33:00+0000,1804.3,1804.3,1804.0,1804.0,2.0,2020-07-06T14:33:00+0000
2020-07-06T14:35:00+0000,1803.9,1803.9,1803.9,1803.9,1.0,2020-07-06T14:35:00+0000
2020-07-06T14:37:00+0000,1804.3,1804.3,1804.3,1804.3,1.0,2020-07-06T14:37:00+0000
2020-07-06T14:40:00+0000,1804.1,1804.1,1804.1,1804.1,1.0,2020-07-06T14:40:00+0000
2020-07-06T14:41:00+0000,1803.9,1803.9,1803.9,1803.9,1.0,2020-07-06T14:41:00+0000
2020-07-06T14:44:00+0000,1803.9,1803.9,1803.9,1803.9,1.0,2020-07-06T14:44:00+0000
2020-07-06T14:45:00+0000,1803.5,1803.5,1803.5,1803.5,1.0,2020-07-06T14:45:00+0000
2020-07-06T14:48:00+0000,1803.6,1803.6,1803.6,1803.6,7.0,2020-07-06T14:48:00+0000
2020-07-06T14:49:00+0000,1803.4,1803.4,1803.4,1803.4,1.0,2020-07-06T14:49:00+0000
2020-07-06T14:51:00+0000,1803.7,1803.7,1803.7,1803.7,1.0,2020-07-06T14:51:00+0000
2020-07-06T14:57:00+0000,1804.3,1804.3,1804.3,1804.3,1.0,2020-07-06T14:57:00+0000
2020-07-06T15:08:00+0000,1802.0,1802.0,1802.0,1802.0,2.0,2020-07-06T15:08:00+0000
2020-07-06T15:13:00+0000,1803.8,1803.8,1803.8,1803.8,1.0,2020-07-06T15:13:00+0000
2020-07-06T15:15:00+0000,1804.2,1804.2,1804.2,1804.2,1.0,2020-07-06T15:15:00+0000
2020-07-06T15:27:00+0000,1806.0,1806.0,1805.9,1805.9,2.0,2020-07-06T15:27:00+0000
2020-07-06T15:28:00+0000,1806.0,1806.0,1806.0,1806.0,2.0,2020-07-06T15:28:00+0000
2020-07-06T15:37:00+0000,1805.0,1805.0,1805.0,1805.0,5.0,2020-07-06T15:37:00+0000
2020-07-06T15:43:00+0000,1804.0,1804.0,1804.0,1804.0,10.0,2020-07-06T15:43:00+0000
2020-07-06T15:52:00+0000,1805.7,1805.7,1805.7,1805.7,1.0,2020-07-06T15:52:00+0000
2020-07-06T15:57:00+0000,1804.9,1804.9,1804.9,1804.9,1.0,2020-07-06T15:57:00+0000
2020-07-06T16:19:00+0000,1804.8,1804.8,1804.8,1804.8,1.0,2020-07-06T16:19:00+0000
2020-07-06T16:24:00+0000,1804.1,1804.1,1804.1,1804.1,1.0,2020-07-06T16:24:00+0000
2020-07-06T16:25:00+0000,1804.0,1804.0,1804.0,1804.0,2.0,2020-07-06T16:25:00+0000
2020-07-06T16:26:00+0000,1803.2,1803.2,1803.2,1803.2,2.0,2020-07-06T16:26:00+0000
2020-07-06T16:28:00+0000,1803.4,1803.4,1803.4,1803.4,1.0,2020-07-06T16:28:00+0000
2020-07-06T16:29:00+0000,1803.5,1803.5,1803.5,1803.5,13.0,2020-07-06T16:29:00+0000
2020-07-06T16:30:00+0000,1803.7,1803.7,1803.7,1803.7,2.0,2020-07-06T16:30:00+0000
2020-07-06T16:41:00+0000,1804.1,1804.1,1804.1,1804.1,1.0,2020-07-06T16:41:00+0000
2020-07-06T16:43:00+0000,1803.8,1803.8,1803.8,1803.8,2.0,2020-07-06T16:43:00+0000
2020-07-06T16:51:00+0000,1804.3,1804.4,1804.3,1804.4,5.0,2020-07-06T16:51:00+0000
2020-07-06T16:52:00+0000,1804.0,1804.0,1804.0,1804.0,1.0,2020-07-06T16:52:00+0000
2020-07-06T16:56:00+0000,1804.5,1804.5,1804.5,1804.5,1.0,2020-07-06T16:56:00+0000
2020-07-06T17:14:00+0000,1804.2,1804.2,1804.2,1804.2,2.0,2020-07-06T17:14:00+0000
2020-07-06T17:20:00+0000,1804.2,1804.2,1804.2,1804.2,1.0,2020-07-06T17:20:00+0000
2020-07-06T17:23:00+0000,1804.6,1804.6,1804.6,1804.6,3.0,2020-07-06T17:23:00+0000
2020-07-06T17:25:00+0000,1805.0,1805.0,1805.0,1805.0,4.0,2020-07-06T17:25:00+0000
2020-07-06T17:29:00+0000,1804.9,1805.0,1804.8,1805.0,6.0,2020-07-06T17:29:00+0000
2020-07-06T17:30:00+0000,1805.0,1805.0,1804.7,1804.7,20.0,2020-07-06T17:30:00+0000
2020-07-06T17:48:00+0000,1804.5,1804.5,1804.5,1804.5,5.0,2020-07-06T17:48:00+0000
2020-07-06T17:57:00+0000,1804.4,1804.4,1804.4,1804.4,1.0,2020-07-06T17:57:00+0000
2020-07-06T17:58:00+0000,1804.3,1804.3,1804.1,1804.1,2.0,2020-07-06T17:58:00+0000
2020-07-06T18:00:00+0000,1804.2,1804.3,1804.2,1804.3,7.0,2020-07-06T18:00:00+0000
2020-07-06T18:10:00+0000,1804.2,1804.2,1804.2,1804.2,2.0,2020-07-06T18:10:00+0000
2020-07-06T18:12:00+0000,1804.6,1804.6,1804.6,1804.6,1.0,2020-07-06T18:12:00+0000
2020-07-06T18:19:00+0000,1805.6,1805.6,1805.6,1805.6,1.0,2020-07-06T18:19:00+0000
2020-07-06T18:24:00+0000,1806.0,1806.0,1805.8,1805.8,2.0,2020-07-06T18:24:00+0000
2020-07-06T18:32:00+0000,1805.9,1805.9,1805.9,1805.9,3.0,2020-07-06T18:32:00+0000
2020-07-06T18:33:00+0000,1806.0,1806.0,1806.0,1806.0,1.0,2020-07-06T18:33:00+0000
2020-07-06T18:35:00+0000,1806.3,1806.3,1806.3,1806.3,2.0,2020-07-06T18:35:00+0000
