Time,Open,High,Low,Close,Volume,index
2024-01-03T15:00:00+0000,2064.5,2076.9,2059.9,2060.4,869,2024-01-03T15:00:00+0000
2024-01-03T16:00:00+0000,2060.9,2063.8,2059.1,2060.0,372,2024-01-03T16:00:00+0000
2024-01-03T17:00:00+0000,2059.8,2061.5,2058.5,2060.9,224,2024-01-03T17:00:00+0000
2024-01-03T18:00:00+0000,2061.3,2064.0,2060.7,2063.8,370,2024-01-03T18:00:00+0000
2024-01-03T19:00:00+0000,2063.3,2070.1,2058.5,2064.6,217,2024-01-03T19:00:00+0000
2024-01-03T20:00:00+0000,2064.6,2070.0,2064.6,2068.7,85,2024-01-03T20:00:00+0000
2024-01-03T21:00:00+0000,2069.2,2069.6,2068.6,2069.6,12,2024-01-03T21:00:00+0000
2024-01-03T23:00:00+0000,2069.2,2070.9,2069.2,2070.4,26,2024-01-03T23:00:00+0000
2024-01-04T00:00:00+0000,2069.4,2069.9,2068.5,2069.0,15,2024-01-04T00:00:00+0000
2024-01-04T01:00:00+0000,2069.3,2070.0,2067.4,2068.7,178,2024-01-04T01:00:00+0000
2024-01-04T02:00:00+0000,2069.0,2071.5,2069.0,2071.4,145,2024-01-04T02:00:00+0000
2024-01-04T03:00:00+0000,2071.6,2073.8,2071.2,2071.9,51,2024-01-04T03:00:00+0000
2024-01-04T04:00:00+0000,2071.4,2071.4,2069.8,2070.5,14,2024-01-04T04:00:00+0000
2024-01-04T05:00:00+0000,2069.7,2071.3,2069.6,2071.2,71,2024-01-04T05:00:00+0000
2024-01-04T06:00:00+0000,2071.6,2075.6,2071.6,2074.7,153,2024-01-04T06:00:00+0000
2024-01-04T07:00:00+0000,2074.1,2076.4,2073.4,2074.6,108,2024-01-04T07:00:00+0000
2024-01-04T08:00:00+0000,2073.7,2075.3,2073.0,2073.8,43,2024-01-04T08:00:00+0000
2024-01-04T09:00:00+0000,2074.4,2077.4,2074.0,2075.0,93,2024-01-04T09:00:00+0000
2024-01-04T10:00:00+0000,2074.2,2077.6,2074.0,2075.1,51,2024-01-04T10:00:00+0000
2024-01-04T11:00:00+0000,2074.6,2075.3,2072.5,2072.5,37,2024-01-04T11:00:00+0000
2024-01-04T12:00:00+0000,2072.6,2073.4,2070.6,2073.3,75,2024-01-04T12:00:00+0000
2024-01-04T13:00:00+0000,2073.2,2074.2,2066.2,2067.6,433,2024-01-04T13:00:00+0000
2024-01-04T14:00:00+0000,2067.0,2069.5,2063.1,2066.6,327,2024-01-04T14:00:00+0000
2024-01-04T15:00:00+0000,2066.5,2074.7,2066.3,2072.2,433,2024-01-04T15:00:00+0000
2024-01-04T16:00:00+0000,2072.7,2073.9,2071.4,2072.0,171,2024-01-04T16:00:00+0000
2024-01-04T17:00:00+0000,2071.7,2072.0,2068.1,2070.3,168,2024-01-04T17:00:00+0000
2024-01-04T18:00:00+0000,2070.5,2071.0,2069.2,2070.1,221,2024-01-04T18:00:00+0000
2024-01-04T19:00:00+0000,2071.2,2072.2,2069.9,2072.1,95,2024-01-04T19:00:00+0000
2024-01-04T20:00:00+0000,2071.5,2072.0,2070.4,2070.4,42,2024-01-04T20:00:00+0000
2024-01-04T21:00:00+0000,2071.3,2071.4,2070.6,2070.8,6,2024-01-04T21:00:00+0000
2024-01-04T23:00:00+0000,2071.3,2071.6,2069.9,2071.1,49,2024-01-04T23:00:00+0000
2024-01-05T00:00:00+0000,2070.6,2071.3,2070.5,2070.8,15,2024-01-05T00:00:00+0000
2024-01-05T01:00:00+0000,2071.0,2074.7,2071.0,2072.5,134,2024-01-05T01:00:00+0000
2024-01-05T02:00:00+0000,2072.5,2074.2,2072.1,2072.9,96,2024-01-05T02:00:00+0000
2024-01-05T03:00:00+0000,2072.9,2072.9,2071.5,2071.7,24,2024-01-05T03:00:00+0000
2024-01-05T04:00:00+0000,2071.3,2072.6,2071.3,2071.8,24,2024-01-05T04:00:00+0000
2024-01-05T05:00:00+0000,2071.0,2071.5,2070.0,2071.1,72,2024-01-05T05:00:00+0000
2024-01-05T06:00:00+0000,2071.5,2071.7,2067.7,2069.3,211,2024-01-05T06:00:00+0000
2024-01-05T07:00:00+0000,2068.7,2072.5,2068.7,2070.0,39,2024-01-05T07:00:00+0000
2024-01-05T08:00:00+0000,2069.8,2071.1,2068.4,2068.7,33,2024-01-05T08:00:00+0000
2024-01-05T09:00:00+0000,2068.9,2070.6,2065.1,2065.3,72,2024-01-05T09:00:00+0000
2024-01-05T10:00:00+0000,2065.0,2066.9,2064.2,2066.9,100,2024-01-05T10:00:00+0000
2024-01-05T11:00:00+0000,2066.4,2067.1,2063.8,2065.7,39,2024-01-05T11:00:00+0000
2024-01-05T12:00:00+0000,2066.0,2067.3,2065.4,2066.8,72,2024-01-05T12:00:00+0000
2024-01-05T13:00:00+0000,2067.0,2068.6,2051.0,2066.5,921,2024-01-05T13:00:00+0000
2024-01-05T14:00:00+0000,2067.2,2076.0,2065.4,2073.2,627,2024-01-05T14:00:00+0000
2024-01-05T15:00:00+0000,2075.5,2090.7,2075.5,2081.6,1235,2024-01-05T15:00:00+0000
2024-01-05T16:00:00+0000,2081.7,2082.9,2070.8,2071.4,530,2024-01-05T16:00:00+0000
2024-01-05T17:00:00+0000,2071.2,2072.0,2067.4,2068.6,420,2024-01-05T17:00:00+0000
2024-01-05T18:00:00+0000,2068.5,2075.1,2067.2,2074.6,263,2024-01-05T18:00:00+0000
2024-01-05T19:00:00+0000,2075.3,2076.9,2072.0,2073.3,67,2024-01-05T19:00:00+0000
2024-01-05T20:00:00+0000,2071.3,2071.8,2069.9,2070.8,67,2024-01-05T20:00:00+0000
2024-01-05T21:00:00+0000,2070.9,2072.7,2070.8,2072.7,75,2024-01-05T21:00:00+0000
2024-01-07T23:00:00+0000,2071.9,2072.2,2069.8,2070.4,25,2024-01-07T23:00:00+0000
2024-01-08T00:00:00+0000,2071.0,2072.7,2071.0,2072.7,10,2024-01-08T00:00:00+0000
2024-01-08T01:00:00+0000,2072.3,2073.0,2069.4,2069.6,225,2024-01-08T01:00:00+0000
2024-01-08T02:00:00+0000,2069.9,2069.9,2067.6,2067.6,74,2024-01-08T02:00:00+0000
2024-01-08T03:00:00+0000,2067.4,2067.5,2062.1,2062.3,201,2024-01-08T03:00:00+0000
2024-01-08T04:00:00+0000,2063.0,2063.8,2062.4,2062.4,31,2024-01-08T04:00:00+0000
2024-01-08T05:00:00+0000,2062.2,2062.3,2053.7,2056.8,249,2024-01-08T05:00:00+0000
2024-01-08T06:00:00+0000,2056.9,2059.4,2056.8,2059.4,87,2024-01-08T06:00:00+0000
2024-01-08T07:00:00+0000,2058.9,2059.3,2054.9,2057.5,92,2024-01-08T07:00:00+0000
2024-01-08T08:00:00+0000,2057.7,2057.7,2053.7,2054.2,180,2024-01-08T08:00:00+0000
2024-01-08T09:00:00+0000,2054.4,2057.7,2052.6,2055.3,129,2024-01-08T09:00:00+0000
2024-01-08T10:00:00+0000,2055.3,2055.4,2053.1,2053.7,103,2024-01-08T10:00:00+0000
2024-01-08T11:00:00+0000,2053.2,2053.2,2042.7,2046.5,450,2024-01-08T11:00:00+0000
2024-01-08T12:00:00+0000,2046.2,2050.9,2045.1,2050.9,126,2024-01-08T12:00:00+0000
2024-01-08T13:00:00+0000,2050.8,2051.5,2044.5,2045.0,214,2024-01-08T13:00:00+0000
2024-01-08T14:00:00+0000,2045.0,2053.0,2044.8,2052.8,380,2024-01-08T14:00:00+0000
2024-01-08T15:00:00+0000,2052.5,2061.1,2051.9,2060.4,341,2024-01-08T15:00:00+0000
2024-01-08T16:00:00+0000,2060.6,2063.1,2057.9,2059.8,277,2024-01-08T16:00:00+0000
2024-01-08T17:00:00+0000,2058.4,2059.0,2053.5,2053.5,94,2024-01-08T17:00:00+0000
2024-01-08T18:00:00+0000,2054.1,2054.5,2052.8,2053.3,510,2024-01-08T18:00:00+0000
2024-01-08T19:00:00+0000,2052.7,2055.5,2052.7,2055.5,53,2024-01-08T19:00:00+0000
2024-01-08T20:00:00+0000,2055.9,2055.9,2052.3,2053.2,74,2024-01-08T20:00:00+0000
2024-01-08T21:00:00+0000,2053.3,2054.6,2053.2,2054.1,80,2024-01-08T21:00:00+0000
2024-01-08T23:00:00+0000,2054.1,2056.6,2053.9,2056.5,33,2024-01-08T23:00:00+0000
2024-01-09T00:00:00+0000,2056.5,2060.7,2056.5,2059.8,47,2024-01-09T00:00:00+0000
2024-01-09T01:00:00+0000,2060.6,2062.2,2057.3,2057.9,57,2024-01-09T01:00:00+0000
2024-01-09T02:00:00+0000,2057.9,2061.3,2057.9,2059.2,48,2024-01-09T02:00:00+0000
2024-01-09T03:00:00+0000,2059.1,2060.2,2059.1,2060.0,5,2024-01-09T03:00:00+0000
2024-01-09T04:00:00+0000,2060.0,2060.8,2058.8,2058.9,92,2024-01-09T04:00:00+0000
2024-01-09T05:00:00+0000,2058.6,2059.0,2056.2,2058.6,90,2024-01-09T05:00:00+0000
2024-01-09T06:00:00+0000,2058.7,2060.5,2057.3,2059.1,71,2024-01-09T06:00:00+0000
2024-01-09T07:00:00+0000,2058.7,2062.5,2058.7,2061.8,41,2024-01-09T07:00:00+0000
2024-01-09T08:00:00+0000,2062.6,2063.6,2057.0,2060.2,81,2024-01-09T08:00:00+0000
2024-01-09T09:00:00+0000,2060.5,2062.8,2059.4,2061.5,96,2024-01-09T09:00:00+0000
2024-01-09T10:00:00+0000,2061.7,2064.5,2061.0,2061.1,100,2024-01-09T10:00:00+0000
2024-01-09T11:00:00+0000,2060.5,2061.2,2059.7,2060.8,41,2024-01-09T11:00:00+0000
2024-01-09T12:00:00+0000,2060.8,2062.3,2060.0,2062.2,41,2024-01-09T12:00:00+0000
2024-01-09T13:00:00+0000,2062.4,2068.4,2057.9,2064.7,722,2024-01-09T13:00:00+0000
2024-01-09T14:00:00+0000,2064.9,2066.2,2060.0,2060.7,821,2024-01-09T14:00:00+0000
2024-01-09T15:00:00+0000,2060.6,2061.4,2054.6,2054.6,807,2024-01-09T15:00:00+0000
2024-01-09T16:00:00+0000,2054.4,2057.3,2051.9,2057.1,506,2024-01-09T16:00:00+0000
2024-01-09T17:00:00+0000,2057.0,2057.8,2052.8,2053.4,512,2024-01-09T17:00:00+0000
2024-01-09T18:00:00+0000,2053.3,2055.0,2052.5,2054.7,923,2024-01-09T18:00:00+0000
2024-01-09T19:00:00+0000,2054.7,2055.8,2053.6,2054.4,166,2024-01-09T19:00:00+0000
2024-01-09T20:00:00+0000,2056.3,2056.6,2054.2,2054.2,83,2024-01-09T20:00:00+0000
2024-01-09T21:00:00+0000,2054.5,2056.0,2054.5,2056.0,50,2024-01-09T21:00:00+0000
2024-01-09T23:00:00+0000,2055.5,2056.9,2055.5,2056.6,40,2024-01-09T23:00:00+0000
2024-01-10T00:00:00+0000,2056.5,2057.0,2055.8,2056.5,20,2024-01-10T00:00:00+0000
2024-01-10T01:00:00+0000,2055.5,2057.8,2052.8,2057.2,236,2024-01-10T01:00:00+0000
2024-01-10T02:00:00+0000,2057.0,2058.2,2055.7,2057.1,33,2024-01-10T02:00:00+0000
2024-01-10T03:00:00+0000,2057.2,2057.2,2053.7,2053.7,13,2024-01-10T03:00:00+0000
2024-01-10T04:00:00+0000,2053.9,2055.9,2053.9,2054.9,7,2024-01-10T04:00:00+0000
2024-01-10T05:00:00+0000,2055.4,2055.4,2051.0,2051.9,156,2024-01-10T05:00:00+0000
2024-01-10T06:00:00+0000,2052.1,2052.3,2049.6,2050.0,136,2024-01-10T06:00:00+0000
2024-01-10T07:00:00+0000,2049.5,2057.2,2049.5,2056.5,83,2024-01-10T07:00:00+0000
2024-01-10T08:00:00+0000,2056.6,2061.3,2055.9,2061.0,200,2024-01-10T08:00:00+0000
2024-01-10T09:00:00+0000,2061.0,2062.2,2060.5,2061.5,124,2024-01-10T09:00:00+0000
2024-01-10T10:00:00+0000,2061.2,2066.0,2060.7,2060.7,111,2024-01-10T10:00:00+0000
2024-01-10T11:00:00+0000,2060.8,2060.8,2058.7,2059.3,44,2024-01-10T11:00:00+0000
2024-01-10T12:00:00+0000,2059.9,2061.2,2056.7,2057.1,111,2024-01-10T12:00:00+0000
2024-01-10T13:00:00+0000,2056.7,2059.5,2055.5,2055.5,219,2024-01-10T13:00:00+0000
2024-01-10T14:00:00+0000,2055.7,2059.3,2052.0,2053.0,649,2024-01-10T14:00:00+0000
2024-01-10T15:00:00+0000,2052.9,2055.0,2050.3,2053.2,904,2024-01-10T15:00:00+0000
2024-01-10T16:00:00+0000,2052.9,2053.5,2050.1,2052.5,420,2024-01-10T16:00:00+0000
2024-01-10T17:00:00+0000,2052.3,2052.9,2047.6,2049.5,270,2024-01-10T17:00:00+0000
2024-01-10T18:00:00+0000,2049.3,2049.3,2046.7,2048.8,425,2024-01-10T18:00:00+0000
2024-01-10T19:00:00+0000,2048.8,2049.6,2045.8,2049.5,112,2024-01-10T19:00:00+0000
2024-01-10T20:00:00+0000,2049.4,2050.1,2047.2,2048.8,68,2024-01-10T20:00:00+0000
2024-01-10T21:00:00+0000,2048.9,2049.7,2048.7,2049.7,18,2024-01-10T21:00:00+0000
2024-01-10T23:00:00+0000,2049.3,2051.9,2049.1,2050.8,68,2024-01-10T23:00:00+0000
2024-01-11T00:00:00+0000,2050.7,2052.3,2050.7,2051.7,57,2024-01-11T00:00:00+0000
2024-01-11T01:00:00+0000,2051.9,2054.3,2051.7,2053.9,102,2024-01-11T01:00:00+0000
2024-01-11T02:00:00+0000,2053.2,2055.7,2052.8,2053.2,84,2024-01-11T02:00:00+0000
2024-01-11T03:00:00+0000,2053.7,2054.9,2052.9,2054.9,25,2024-01-11T03:00:00+0000
2024-01-11T04:00:00+0000,2055.3,2055.9,2055.0,2055.8,39,2024-01-11T04:00:00+0000
2024-01-11T05:00:00+0000,2056.3,2058.4,2055.4,2056.7,84,2024-01-11T05:00:00+0000
2024-01-11T06:00:00+0000,2056.7,2058.8,2056.4,2057.8,136,2024-01-11T06:00:00+0000
2024-01-11T07:00:00+0000,2058.6,2059.8,2058.2,2058.4,46,2024-01-11T07:00:00+0000
2024-01-11T08:00:00+0000,2058.0,2058.1,2055.0,2055.0,99,2024-01-11T08:00:00+0000
2024-01-11T09:00:00+0000,2055.1,2056.8,2054.8,2056.2,45,2024-01-11T09:00:00+0000
2024-01-11T10:00:00+0000,2055.8,2056.8,2055.0,2055.8,55,2024-01-11T10:00:00+0000
2024-01-11T11:00:00+0000,2056.0,2058.6,2055.7,2058.6,61,2024-01-11T11:00:00+0000
2024-01-11T12:00:00+0000,2058.8,2059.3,2056.5,2056.7,125,2024-01-11T12:00:00+0000
2024-01-11T13:00:00+0000,2056.9,2075.0,2049.4,2053.2,1104,2024-01-11T13:00:00+0000
2024-01-11T14:00:00+0000,2053.4,2059.4,2048.8,2054.1,1271,2024-01-11T14:00:00+0000
2024-01-11T15:00:00+0000,2053.9,2057.4,2049.1,2053.3,1086,2024-01-11T15:00:00+0000
2024-01-11T16:00:00+0000,2053.2,2053.7,2037.6,2040.5,1409,2024-01-11T16:00:00+0000
2024-01-11T17:00:00+0000,2041.3,2042.2,2037.3,2038.1,454,2024-01-11T17:00:00+0000
2024-01-11T18:00:00+0000,2037.8,2040.8,2037.7,2040.7,513,2024-01-11T18:00:00+0000
2024-01-11T19:00:00+0000,2041.0,2051.9,2041.0,2051.1,192,2024-01-11T19:00:00+0000
2024-01-11T20:00:00+0000,2051.0,2052.4,2048.2,2051.8,101,2024-01-11T20:00:00+0000
2024-01-11T21:00:00+0000,2051.8,2053.7,2051.8,2053.1,65,2024-01-11T21:00:00+0000
2024-01-11T23:00:00+0000,2053.2,2059.5,2052.9,2059.5,93,2024-01-11T23:00:00+0000
2024-01-12T00:00:00+0000,2058.8,2059.0,2054.7,2055.4,90,2024-01-12T00:00:00+0000
2024-01-12T01:00:00+0000,2054.8,2058.7,2054.2,2057.9,338,2024-01-12T01:00:00+0000
2024-01-12T02:00:00+0000,2058.0,2059.0,2057.3,2057.8,239,2024-01-12T02:00:00+0000
2024-01-12T03:00:00+0000,2057.9,2059.4,2057.5,2057.6,109,2024-01-12T03:00:00+0000
2024-01-12T04:00:00+0000,2057.2,2058.5,2056.8,2058.4,18,2024-01-12T04:00:00+0000
2024-01-12T05:00:00+0000,2058.5,2060.8,2057.9,2060.3,212,2024-01-12T05:00:00+0000
2024-01-12T06:00:00+0000,2059.7,2060.4,2058.8,2059.0,118,2024-01-12T06:00:00+0000
2024-01-12T07:00:00+0000,2058.9,2063.3,2058.5,2061.5,178,2024-01-12T07:00:00+0000
2024-01-12T08:00:00+0000,2061.5,2064.0,2061.3,2063.1,189,2024-01-12T08:00:00+0000
2024-01-12T09:00:00+0000,2063.0,2064.2,2062.0,2062.0,97,2024-01-12T09:00:00+0000
2024-01-12T10:00:00+0000,2062.8,2070.3,2062.8,2070.1,254,2024-01-12T10:00:00+0000
2024-01-12T11:00:00+0000,2070.5,2071.4,2068.6,2069.8,177,2024-01-12T11:00:00+0000
2024-01-12T12:00:00+0000,2070.2,2078.2,2070.0,2072.3,396,2024-01-12T12:00:00+0000
2024-01-12T13:00:00+0000,2072.2,2081.0,2068.8,2080.5,1376,2024-01-12T13:00:00+0000
2024-01-12T14:00:00+0000,2080.7,2086.7,2077.8,2080.3,1264,2024-01-12T14:00:00+0000
2024-01-12T15:00:00+0000,2080.5,2084.5,2075.7,2077.8,712,2024-01-12T15:00:00+0000
2024-01-12T16:00:00+0000,2077.7,2079.8,2072.6,2072.7,463,2024-01-12T16:00:00+0000
2024-01-12T17:00:00+0000,2072.5,2072.8,2065.6,2068.0,709,2024-01-12T17:00:00+0000
2024-01-12T18:00:00+0000,2068.0,2072.7,2067.3,2071.6,756,2024-01-12T18:00:00+0000
2024-01-12T19:00:00+0000,2071.6,2073.1,2070.4,2071.2,60,2024-01-12T19:00:00+0000
2024-01-12T20:00:00+0000,2071.1,2071.7,2070.3,2071.5,67,2024-01-12T20:00:00+0000
2024-01-12T21:00:00+0000,2071.1,2073.3,2071.0,2073.1,45,2024-01-12T21:00:00+0000
2024-01-14T23:00:00+0000,2073.2,2073.2,2070.3,2071.1,51,2024-01-14T23:00:00+0000
2024-01-15T00:00:00+0000,2070.8,2071.9,2070.1,2071.2,8,2024-01-15T00:00:00+0000
2024-01-15T01:00:00+0000,2071.9,2074.9,2071.2,2074.7,195,2024-01-15T01:00:00+0000
2024-01-15T02:00:00+0000,2074.6,2080.0,2073.6,2080.0,230,2024-01-15T02:00:00+0000
2024-01-15T03:00:00+0000,2079.6,2081.5,2079.3,2080.8,174,2024-01-15T03:00:00+0000
2024-01-15T04:00:00+0000,2080.8,2080.8,2077.6,2078.0,36,2024-01-15T04:00:00+0000
2024-01-15T05:00:00+0000,2077.0,2079.2,2076.8,2078.8,32,2024-01-15T05:00:00+0000
2024-01-15T06:00:00+0000,2078.7,2080.5,2078.5,2079.0,81,2024-01-15T06:00:00+0000
2024-01-15T07:00:00+0000,2078.5,2079.2,2077.4,2077.9,64,2024-01-15T07:00:00+0000
2024-01-15T08:00:00+0000,2077.8,2082.2,2077.8,2080.2,73,2024-01-15T08:00:00+0000
2024-01-15T09:00:00+0000,2080.0,2080.5,2077.2,2077.2,126,2024-01-15T09:00:00+0000
2024-01-15T10:00:00+0000,2077.7,2078.2,2076.1,2077.0,96,2024-01-15T10:00:00+0000
2024-01-15T11:00:00+0000,2077.1,2077.7,2075.6,2077.7,19,2024-01-15T11:00:00+0000
2024-01-15T12:00:00+0000,2076.4,2076.7,2075.2,2076.7,20,2024-01-15T12:00:00+0000
2024-01-15T13:00:00+0000,2076.8,2078.0,2076.4,2077.8,201,2024-01-15T13:00:00+0000
2024-01-15T14:00:00+0000,2076.9,2077.6,2075.8,2075.9,96,2024-01-15T14:00:00+0000
2024-01-15T15:00:00+0000,2076.0,2077.6,2073.1,2077.3,281,2024-01-15T15:00:00+0000
2024-01-15T16:00:00+0000,2077.5,2078.8,2077.2,2078.1,108,2024-01-15T16:00:00+0000
2024-01-15T17:00:00+0000,2078.0,2080.3,2077.7,2079.2,80,2024-01-15T17:00:00+0000
2024-01-15T18:00:00+0000,2079.2,2079.3,2078.4,2078.5,47,2024-01-15T18:00:00+0000
2024-01-15T19:00:00+0000,2077.7,2078.1,2077.7,2078.1,7,2024-01-15T19:00:00+0000
2024-01-15T23:00:00+0000,2079.8,2079.8,2077.6,2077.7,24,2024-01-15T23:00:00+0000
2024-01-16T00:00:00+0000,2077.7,2077.9,2074.5,2075.0,36,2024-01-16T00:00:00+0000
2024-01-16T01:00:00+0000,2075.0,2076.5,2073.3,2074.2,102,2024-01-16T01:00:00+0000
2024-01-16T02:00:00+0000,2074.1,2074.5,2073.2,2073.6,62,2024-01-16T02:00:00+0000
2024-01-16T03:00:00+0000,2073.7,2074.9,2071.7,2072.6,169,2024-01-16T03:00:00+0000
2024-01-16T04:00:00+0000,2072.6,2073.1,2072.3,2072.6,45,2024-01-16T04:00:00+0000
2024-01-16T05:00:00+0000,2072.6,2072.6,2070.7,2071.6,225,2024-01-16T05:00:00+0000
2024-01-16T06:00:00+0000,2071.4,2073.6,2070.7,2073.6,157,2024-01-16T06:00:00+0000
2024-01-16T07:00:00+0000,2073.6,2074.1,2071.7,2073.1,69,2024-01-16T07:00:00+0000
2024-01-16T08:00:00+0000,2073.0,2073.5,2065.6,2066.4,294,2024-01-16T08:00:00+0000
2024-01-16T09:00:00+0000,2066.6,2067.4,2062.4,2064.9,187,2024-01-16T09:00:00+0000
2024-01-16T10:00:00+0000,2064.8,2065.8,2063.0,2064.3,45,2024-01-16T10:00:00+0000
2024-01-16T11:00:00+0000,2064.0,2064.3,2061.5,2062.8,113,2024-01-16T11:00:00+0000
2024-01-16T12:00:00+0000,2063.1,2063.4,2059.0,2061.7,200,2024-01-16T12:00:00+0000
2024-01-16T13:00:00+0000,2062.2,2068.5,2054.5,2061.0,1845,2024-01-16T13:00:00+0000
2024-01-16T14:00:00+0000,2061.6,2066.1,2060.2,2061.7,612,2024-01-16T14:00:00+0000
2024-01-16T15:00:00+0000,2061.7,2065.3,2060.9,2064.6,381,2024-01-16T15:00:00+0000
2024-01-16T16:00:00+0000,2064.1,2064.1,2055.8,2056.9,988,2024-01-16T16:00:00+0000
2024-01-16T17:00:00+0000,2056.8,2056.8,2048.3,2048.3,963,2024-01-16T17:00:00+0000
2024-01-16T18:00:00+0000,2048.3,2052.0,2047.5,2048.3,1245,2024-01-16T18:00:00+0000
2024-01-16T19:00:00+0000,2049.1,2053.3,2048.5,2053.3,164,2024-01-16T19:00:00+0000
2024-01-16T20:00:00+0000,2052.8,2052.9,2051.2,2051.3,94,2024-01-16T20:00:00+0000
2024-01-16T21:00:00+0000,2051.1,2051.4,2050.5,2051.4,46,2024-01-16T21:00:00+0000
2024-01-16T23:00:00+0000,2051.2,2051.2,2048.9,2051.1,53,2024-01-16T23:00:00+0000
2024-01-17T00:00:00+0000,2051.1,2051.8,2048.8,2050.9,24,2024-01-17T00:00:00+0000
2024-01-17T01:00:00+0000,2051.4,2053.4,2049.9,2052.8,246,2024-01-17T01:00:00+0000
2024-01-17T02:00:00+0000,2053.0,2055.6,2049.9,2051.8,272,2024-01-17T02:00:00+0000
2024-01-17T03:00:00+0000,2051.6,2051.6,2046.5,2046.9,77,2024-01-17T03:00:00+0000
2024-01-17T04:00:00+0000,2047.0,2048.2,2046.8,2048.2,47,2024-01-17T04:00:00+0000
2024-01-17T05:00:00+0000,2048.2,2048.2,2042.4,2043.6,262,2024-01-17T05:00:00+0000
