Time,Open,High,Low,Close,Volume,index
2020-03-03T16:00:00+0000,1639.8,1648.1,1636.5,1646.1,1056,2020-03-03T16:00:00+0000
2020-03-03T17:00:00+0000,1644.9,1654.7,1643.9,1651.2,678,2020-03-03T17:00:00+0000
2020-03-03T18:00:00+0000,1651.0,1653.1,1646.2,1651.4,1044,2020-03-03T18:00:00+0000
2020-03-03T19:00:00+0000,1649.8,1651.7,1631.9,1632.9,591,2020-03-03T19:00:00+0000
2020-03-03T20:00:00+0000,1632.9,1645.2,1632.9,1640.9,370,2020-03-03T20:00:00+0000
2020-03-03T21:00:00+0000,1641.1,1646.9,1640.4,1646.0,64,2020-03-03T21:00:00+0000
2020-03-03T23:00:00+0000,1643.0,1658.6,1643.0,1650.0,141,2020-03-03T23:00:00+0000
2020-03-04T00:00:00+0000,1650.0,1652.6,1647.9,1650.9,242,2020-03-04T00:00:00+0000
2020-03-04T01:00:00+0000,1651.3,1651.9,1645.0,1649.1,348,2020-03-04T01:00:00+0000
2020-03-04T02:00:00+0000,1650.1,1651.1,1648.2,1650.0,45,2020-03-04T02:00:00+0000
2020-03-04T03:00:00+0000,1650.5,1651.5,1646.4,1648.3,52,2020-03-04T03:00:00+0000
2020-03-04T04:00:00+0000,1647.0,1648.3,1646.8,1648.0,51,2020-03-04T04:00:00+0000
2020-03-04T05:00:00+0000,1648.5,1650.5,1647.4,1648.7,73,2020-03-04T05:00:00+0000
2020-03-04T06:00:00+0000,1648.6,1648.6,1646.0,1647.7,98,2020-03-04T06:00:00+0000
2020-03-04T07:00:00+0000,1646.9,1646.9,1637.4,1641.8,465,2020-03-04T07:00:00+0000
2020-03-04T08:00:00+0000,1641.1,1644.6,1639.8,1640.6,91,2020-03-04T08:00:00+0000
2020-03-04T09:00:00+0000,1640.3,1645.4,1640.2,1644.1,303,2020-03-04T09:00:00+0000
2020-03-04T10:00:00+0000,1644.8,1649.6,1643.7,1646.2,229,2020-03-04T10:00:00+0000
2020-03-04T11:00:00+0000,1646.2,1648.6,1645.2,1648.4,408,2020-03-04T11:00:00+0000
2020-03-04T12:00:00+0000,1648.3,1654.2,1648.0,1651.9,746,2020-03-04T12:00:00+0000
2020-03-04T13:00:00+0000,1650.7,1652.2,1641.9,1645.1,562,2020-03-04T13:00:00+0000
2020-03-04T14:00:00+0000,1645.5,1651.3,1643.7,1651.1,515,2020-03-04T14:00:00+0000
2020-03-04T15:00:00+0000,1646.6,1649.1,1641.8,1647.9,739,2020-03-04T15:00:00+0000
2020-03-04T16:00:00+0000,1647.6,1649.1,1643.9,1646.4,219,2020-03-04T16:00:00+0000
2020-03-04T17:00:00+0000,1646.5,1649.0,1645.7,1646.5,176,2020-03-04T17:00:00+0000
2020-03-04T18:00:00+0000,1647.0,1648.4,1638.0,1640.8,1237,2020-03-04T18:00:00+0000
2020-03-04T19:00:00+0000,1640.8,1646.0,1640.7,1644.8,374,2020-03-04T19:00:00+0000
2020-03-04T20:00:00+0000,1645.2,1646.0,1641.9,1643.0,157,2020-03-04T20:00:00+0000
2020-03-04T21:00:00+0000,1643.1,1643.1,1638.8,1641.4,100,2020-03-04T21:00:00+0000
2020-03-04T23:00:00+0000,1642.7,1643.4,1641.9,1641.9,17,2020-03-04T23:00:00+0000
2020-03-05T00:00:00+0000,1642.2,1643.2,1641.9,1643.0,15,2020-03-05T00:00:00+0000
2020-03-05T01:00:00+0000,1643.4,1645.0,1642.1,1642.7,66,2020-03-05T01:00:00+0000
2020-03-05T02:00:00+0000,1642.8,1644.0,1641.5,1643.1,74,2020-03-05T02:00:00+0000
2020-03-05T03:00:00+0000,1643.7,1645.2,1643.7,1643.8,160,2020-03-05T03:00:00+0000
2020-03-05T04:00:00+0000,1644.3,1644.6,1643.6,1644.3,21,2020-03-05T04:00:00+0000
2020-03-05T05:00:00+0000,1644.4,1645.0,1643.1,1643.1,139,2020-03-05T05:00:00+0000
2020-03-05T06:00:00+0000,1642.7,1646.5,1642.3,1646.3,129,2020-03-05T06:00:00+0000
2020-03-05T07:00:00+0000,1646.4,1647.4,1642.5,1642.5,144,2020-03-05T07:00:00+0000
2020-03-05T08:00:00+0000,1642.4,1645.5,1642.4,1644.5,69,2020-03-05T08:00:00+0000
2020-03-05T09:00:00+0000,1645.0,1649.3,1645.0,1648.9,130,2020-03-05T09:00:00+0000
2020-03-05T10:00:00+0000,1649.7,1653.2,1649.2,1652.0,274,2020-03-05T10:00:00+0000
2020-03-05T11:00:00+0000,1651.6,1653.0,1650.0,1651.8,105,2020-03-05T11:00:00+0000
2020-03-05T12:00:00+0000,1653.1,1659.1,1651.1,1656.6,565,2020-03-05T12:00:00+0000
2020-03-05T13:00:00+0000,1656.8,1661.1,1655.9,1659.9,421,2020-03-05T13:00:00+0000
2020-03-05T14:00:00+0000,1660.2,1667.4,1659.4,1662.7,647,2020-03-05T14:00:00+0000
2020-03-05T15:00:00+0000,1663.6,1665.4,1660.0,1665.1,786,2020-03-05T15:00:00+0000
2020-03-05T16:00:00+0000,1664.8,1668.1,1662.4,1666.8,504,2020-03-05T16:00:00+0000
2020-03-05T17:00:00+0000,1667.0,1672.1,1665.0,1672.0,481,2020-03-05T17:00:00+0000
2020-03-05T18:00:00+0000,1672.0,1673.6,1670.0,1672.3,561,2020-03-05T18:00:00+0000
2020-03-05T19:00:00+0000,1672.5,1676.8,1672.4,1676.5,309,2020-03-05T19:00:00+0000
2020-03-05T20:00:00+0000,1676.4,1679.2,1675.6,1678.0,272,2020-03-05T20:00:00+0000
2020-03-05T21:00:00+0000,1677.3,1677.4,1673.2,1676.9,209,2020-03-05T21:00:00+0000
2020-03-05T23:00:00+0000,1676.9,1679.5,1674.5,1678.5,166,2020-03-05T23:00:00+0000
2020-03-06T00:00:00+0000,1678.5,1680.9,1676.8,1679.3,242,2020-03-06T00:00:00+0000
2020-03-06T01:00:00+0000,1678.8,1679.0,1671.8,1675.8,305,2020-03-06T01:00:00+0000
2020-03-06T02:00:00+0000,1675.3,1677.0,1673.6,1674.9,237,2020-03-06T02:00:00+0000
2020-03-06T03:00:00+0000,1675.5,1675.8,1672.3,1673.5,57,2020-03-06T03:00:00+0000
2020-03-06T04:00:00+0000,1674.6,1683.7,1674.6,1683.0,172,2020-03-06T04:00:00+0000
2020-03-06T05:00:00+0000,1682.9,1685.4,1681.5,1684.7,227,2020-03-06T05:00:00+0000
2020-03-06T06:00:00+0000,1684.0,1684.0,1674.3,1679.0,243,2020-03-06T06:00:00+0000
2020-03-06T07:00:00+0000,1678.9,1678.9,1672.9,1676.1,293,2020-03-06T07:00:00+0000
2020-03-06T08:00:00+0000,1676.5,1683.6,1676.0,1681.3,390,2020-03-06T08:00:00+0000
2020-03-06T09:00:00+0000,1682.6,1690.2,1681.0,1688.6,552,2020-03-06T09:00:00+0000
2020-03-06T10:00:00+0000,1689.3,1694.4,1685.9,1686.7,749,2020-03-06T10:00:00+0000
2020-03-06T11:00:00+0000,1686.5,1693.0,1686.5,1691.0,347,2020-03-06T11:00:00+0000
2020-03-06T12:00:00+0000,1691.2,1693.0,1688.5,1692.7,388,2020-03-06T12:00:00+0000
2020-03-06T13:00:00+0000,1692.7,1694.1,1673.5,1677.8,1454,2020-03-06T13:00:00+0000
2020-03-06T14:00:00+0000,1677.6,1691.6,1677.6,1688.7,1371,2020-03-06T14:00:00+0000
2020-03-06T15:00:00+0000,1689.0,1690.6,1646.2,1668.1,3164,2020-03-06T15:00:00+0000
2020-03-06T16:00:00+0000,1667.8,1675.6,1662.3,1667.5,1232,2020-03-06T16:00:00+0000
2020-03-06T17:00:00+0000,1667.3,1673.7,1664.8,1669.9,551,2020-03-06T17:00:00+0000
2020-03-06T18:00:00+0000,1670.1,1678.1,1666.8,1677.0,561,2020-03-06T18:00:00+0000
2020-03-06T19:00:00+0000,1677.0,1691.0,1676.0,1691.0,266,2020-03-06T19:00:00+0000
2020-03-06T20:00:00+0000,1691.5,1696.5,1670.0,1678.4,568,2020-03-06T20:00:00+0000
2020-03-06T21:00:00+0000,1678.4,1680.1,1676.0,1678.7,123,2020-03-06T21:00:00+0000
2020-03-08T22:00:00+0000,1699.6,1705.9,1684.4,1701.3,587,2020-03-08T22:00:00+0000
2020-03-08T23:00:00+0000,1701.3,1707.8,1696.9,1704.2,586,2020-03-08T23:00:00+0000
2020-03-09T00:00:00+0000,1703.0,1706.7,1694.7,1705.0,473,2020-03-09T00:00:00+0000
2020-03-09T01:00:00+0000,1705.6,1706.9,1699.6,1704.9,730,2020-03-09T01:00:00+0000
2020-03-09T02:00:00+0000,1705.3,1705.3,1695.2,1698.7,544,2020-03-09T02:00:00+0000
2020-03-09T03:00:00+0000,1698.1,1698.1,1678.1,1685.3,1537,2020-03-09T03:00:00+0000
2020-03-09T04:00:00+0000,1684.6,1685.0,1660.8,1665.0,1308,2020-03-09T04:00:00+0000
2020-03-09T05:00:00+0000,1666.6,1680.2,1663.0,1667.0,791,2020-03-09T05:00:00+0000
2020-03-09T06:00:00+0000,1666.6,1677.4,1666.4,1673.0,552,2020-03-09T06:00:00+0000
2020-03-09T07:00:00+0000,1672.9,1689.5,1672.2,1685.6,740,2020-03-09T07:00:00+0000
2020-03-09T08:00:00+0000,1685.6,1685.9,1674.3,1679.4,382,2020-03-09T08:00:00+0000
2020-03-09T09:00:00+0000,1679.3,1680.0,1666.0,1669.5,471,2020-03-09T09:00:00+0000
2020-03-09T10:00:00+0000,1668.4,1683.5,1666.3,1681.5,303,2020-03-09T10:00:00+0000
2020-03-09T11:00:00+0000,1682.0,1685.0,1678.1,1679.4,328,2020-03-09T11:00:00+0000
2020-03-09T12:00:00+0000,1679.5,1683.8,1675.0,1681.0,433,2020-03-09T12:00:00+0000
2020-03-09T13:00:00+0000,1681.2,1689.1,1669.6,1674.9,795,2020-03-09T13:00:00+0000
2020-03-09T14:00:00+0000,1675.0,1680.5,1666.0,1676.3,1335,2020-03-09T14:00:00+0000
2020-03-09T15:00:00+0000,1676.6,1677.1,1667.9,1668.1,868,2020-03-09T15:00:00+0000
2020-03-09T16:00:00+0000,1668.1,1675.2,1664.7,1675.2,927,2020-03-09T16:00:00+0000
2020-03-09T17:00:00+0000,1675.3,1680.3,1671.9,1676.2,875,2020-03-09T17:00:00+0000
2020-03-09T18:00:00+0000,1675.9,1680.7,1674.7,1679.9,301,2020-03-09T18:00:00+0000
2020-03-09T19:00:00+0000,1680.5,1684.6,1675.1,1680.5,220,2020-03-09T19:00:00+0000
2020-03-09T20:00:00+0000,1679.3,1682.6,1678.5,1682.1,116,2020-03-09T20:00:00+0000
2020-03-09T22:00:00+0000,1683.4,1683.5,1674.3,1676.5,30,2020-03-09T22:00:00+0000
2020-03-09T23:00:00+0000,1673.8,1673.8,1665.7,1669.2,190,2020-03-09T23:00:00+0000
2020-03-10T00:00:00+0000,1669.3,1674.3,1666.1,1667.0,400,2020-03-10T00:00:00+0000
2020-03-10T01:00:00+0000,1666.5,1674.2,1664.6,1672.3,649,2020-03-10T01:00:00+0000
2020-03-10T02:00:00+0000,1672.3,1673.6,1669.6,1671.9,378,2020-03-10T02:00:00+0000
2020-03-10T03:00:00+0000,1672.1,1672.6,1668.4,1670.1,164,2020-03-10T03:00:00+0000
2020-03-10T04:00:00+0000,1670.8,1671.2,1667.3,1667.8,223,2020-03-10T04:00:00+0000
2020-03-10T05:00:00+0000,1667.9,1667.9,1654.3,1654.6,984,2020-03-10T05:00:00+0000
2020-03-10T06:00:00+0000,1653.9,1666.0,1652.2,1664.2,834,2020-03-10T06:00:00+0000
2020-03-10T07:00:00+0000,1665.3,1669.2,1660.3,1665.1,408,2020-03-10T07:00:00+0000
2020-03-10T08:00:00+0000,1664.9,1670.1,1663.0,1665.1,251,2020-03-10T08:00:00+0000
2020-03-10T09:00:00+0000,1663.9,1667.3,1659.1,1662.0,373,2020-03-10T09:00:00+0000
2020-03-10T10:00:00+0000,1661.0,1665.0,1658.6,1665.0,581,2020-03-10T10:00:00+0000
2020-03-10T11:00:00+0000,1664.9,1668.0,1663.9,1665.1,427,2020-03-10T11:00:00+0000
2020-03-10T12:00:00+0000,1665.2,1670.6,1662.9,1666.0,637,2020-03-10T12:00:00+0000
2020-03-10T13:00:00+0000,1666.1,1668.5,1654.1,1656.7,1276,2020-03-10T13:00:00+0000
2020-03-10T14:00:00+0000,1656.8,1663.4,1652.9,1661.9,978,2020-03-10T14:00:00+0000
2020-03-10T15:00:00+0000,1661.6,1663.9,1655.7,1657.6,1311,2020-03-10T15:00:00+0000
2020-03-10T16:00:00+0000,1657.2,1660.4,1654.2,1657.3,1158,2020-03-10T16:00:00+0000
2020-03-10T17:00:00+0000,1656.9,1665.2,1656.5,1661.1,1701,2020-03-10T17:00:00+0000
2020-03-10T18:00:00+0000,1661.9,1663.0,1654.0,1657.0,633,2020-03-10T18:00:00+0000
2020-03-10T19:00:00+0000,1656.4,1656.9,1644.5,1645.3,922,2020-03-10T19:00:00+0000
2020-03-10T20:00:00+0000,1645.6,1653.5,1645.6,1652.2,220,2020-03-10T20:00:00+0000
2020-03-10T22:00:00+0000,1652.4,1656.6,1652.4,1655.7,47,2020-03-10T22:00:00+0000
2020-03-10T23:00:00+0000,1656.3,1657.7,1653.7,1655.2,105,2020-03-10T23:00:00+0000
2020-03-11T00:00:00+0000,1656.2,1662.1,1653.6,1660.4,228,2020-03-11T00:00:00+0000
2020-03-11T01:00:00+0000,1660.3,1662.9,1658.3,1661.5,451,2020-03-11T01:00:00+0000
2020-03-11T02:00:00+0000,1661.2,1662.4,1658.9,1660.3,216,2020-03-11T02:00:00+0000
2020-03-11T03:00:00+0000,1660.9,1663.0,1659.2,1661.9,87,2020-03-11T03:00:00+0000
2020-03-11T04:00:00+0000,1662.3,1667.4,1661.4,1666.0,320,2020-03-11T04:00:00+0000
2020-03-11T05:00:00+0000,1666.4,1668.6,1664.5,1664.8,227,2020-03-11T05:00:00+0000
2020-03-11T06:00:00+0000,1664.5,1667.3,1661.3,1666.4,427,2020-03-11T06:00:00+0000
2020-03-11T07:00:00+0000,1666.8,1669.6,1665.1,1665.5,475,2020-03-11T07:00:00+0000
2020-03-11T08:00:00+0000,1665.5,1666.7,1659.4,1660.1,1014,2020-03-11T08:00:00+0000
2020-03-11T09:00:00+0000,1660.0,1664.2,1659.5,1663.6,1247,2020-03-11T09:00:00+0000
2020-03-11T10:00:00+0000,1664.0,1668.6,1663.3,1668.4,1480,2020-03-11T10:00:00+0000
2020-03-11T11:00:00+0000,1668.4,1672.0,1668.0,1669.4,2130,2020-03-11T11:00:00+0000
2020-03-11T12:00:00+0000,1669.5,1674.7,1666.5,1669.0,1348,2020-03-11T12:00:00+0000
2020-03-11T13:00:00+0000,1669.0,1670.4,1661.9,1666.0,1589,2020-03-11T13:00:00+0000
2020-03-11T14:00:00+0000,1666.0,1666.4,1655.0,1656.2,2843,2020-03-11T14:00:00+0000
2020-03-11T15:00:00+0000,1656.1,1658.2,1646.2,1653.0,2805,2020-03-11T15:00:00+0000
2020-03-11T16:00:00+0000,1653.4,1654.1,1645.7,1648.1,2484,2020-03-11T16:00:00+0000
2020-03-11T17:00:00+0000,1647.8,1652.3,1642.6,1646.3,1297,2020-03-11T17:00:00+0000
2020-03-11T18:00:00+0000,1646.3,1647.9,1639.9,1641.9,778,2020-03-11T18:00:00+0000
2020-03-11T19:00:00+0000,1641.5,1648.7,1635.7,1639.2,1815,2020-03-11T19:00:00+0000
2020-03-11T20:00:00+0000,1639.6,1641.8,1638.0,1638.1,207,2020-03-11T20:00:00+0000
2020-03-11T22:00:00+0000,1638.7,1644.7,1638.6,1640.8,166,2020-03-11T22:00:00+0000
2020-03-11T23:00:00+0000,1641.8,1647.0,1641.6,1646.0,62,2020-03-11T23:00:00+0000
2020-03-12T00:00:00+0000,1645.7,1651.4,1644.6,1650.6,106,2020-03-12T00:00:00+0000
2020-03-12T01:00:00+0000,1650.5,1654.0,1636.8,1638.1,809,2020-03-12T01:00:00+0000
2020-03-12T02:00:00+0000,1638.1,1641.7,1634.0,1639.7,760,2020-03-12T02:00:00+0000
2020-03-12T03:00:00+0000,1639.7,1641.0,1636.1,1639.5,303,2020-03-12T03:00:00+0000
2020-03-12T04:00:00+0000,1640.6,1640.6,1636.1,1639.0,170,2020-03-12T04:00:00+0000
2020-03-12T05:00:00+0000,1638.8,1639.5,1634.5,1636.9,242,2020-03-12T05:00:00+0000
2020-03-12T06:00:00+0000,1636.9,1640.5,1636.4,1639.7,320,2020-03-12T06:00:00+0000
2020-03-12T07:00:00+0000,1640.0,1645.7,1637.0,1643.0,463,2020-03-12T07:00:00+0000
2020-03-12T08:00:00+0000,1642.2,1648.2,1641.5,1645.7,429,2020-03-12T08:00:00+0000
2020-03-12T09:00:00+0000,1645.7,1647.7,1636.4,1636.7,483,2020-03-12T09:00:00+0000
2020-03-12T10:00:00+0000,1636.7,1642.5,1635.2,1639.4,558,2020-03-12T10:00:00+0000
2020-03-12T11:00:00+0000,1639.2,1645.6,1636.7,1636.7,644,2020-03-12T11:00:00+0000
2020-03-12T12:00:00+0000,1637.1,1637.3,1608.8,1612.8,5080,2020-03-12T12:00:00+0000
2020-03-12T13:00:00+0000,1612.8,1616.0,1588.8,1600.0,3493,2020-03-12T13:00:00+0000
2020-03-12T14:00:00+0000,1599.5,1599.6,1577.0,1589.8,3132,2020-03-12T14:00:00+0000
2020-03-12T15:00:00+0000,1589.3,1589.3,1563.4,1569.0,2586,2020-03-12T15:00:00+0000
2020-03-12T16:00:00+0000,1568.9,1598.6,1568.4,1596.9,2510,2020-03-12T16:00:00+0000
2020-03-12T17:00:00+0000,1596.7,1612.5,1588.0,1597.0,2500,2020-03-12T17:00:00+0000
2020-03-12T18:00:00+0000,1596.8,1597.6,1577.7,1581.1,784,2020-03-12T18:00:00+0000
2020-03-12T19:00:00+0000,1582.1,1582.1,1570.2,1574.2,1089,2020-03-12T19:00:00+0000
2020-03-12T20:00:00+0000,1573.3,1581.0,1569.0,1579.8,376,2020-03-12T20:00:00+0000
2020-03-12T22:00:00+0000,1581.0,1585.0,1574.2,1579.9,353,2020-03-12T22:00:00+0000
2020-03-12T23:00:00+0000,1579.4,1586.7,1576.7,1579.6,284,2020-03-12T23:00:00+0000
2020-03-13T00:00:00+0000,1580.3,1585.6,1579.3,1581.8,409,2020-03-13T00:00:00+0000
2020-03-13T01:00:00+0000,1581.2,1581.2,1555.0,1557.6,1594,2020-03-13T01:00:00+0000
2020-03-13T02:00:00+0000,1557.3,1569.4,1553.6,1565.8,878,2020-03-13T02:00:00+0000
2020-03-13T03:00:00+0000,1565.7,1567.5,1559.4,1562.4,997,2020-03-13T03:00:00+0000
2020-03-13T04:00:00+0000,1563.1,1586.4,1560.4,1582.2,868,2020-03-13T04:00:00+0000
2020-03-13T05:00:00+0000,1581.5,1594.0,1578.6,1588.9,1006,2020-03-13T05:00:00+0000
2020-03-13T06:00:00+0000,1588.6,1593.0,1584.0,1590.3,833,2020-03-13T06:00:00+0000
2020-03-13T07:00:00+0000,1589.7,1596.8,1587.0,1594.6,630,2020-03-13T07:00:00+0000
2020-03-13T08:00:00+0000,1594.4,1596.2,1581.6,1588.7,887,2020-03-13T08:00:00+0000
2020-03-13T09:00:00+0000,1588.9,1590.8,1584.2,1585.4,467,2020-03-13T09:00:00+0000
2020-03-13T10:00:00+0000,1585.7,1592.3,1585.5,1590.6,661,2020-03-13T10:00:00+0000
2020-03-13T11:00:00+0000,1591.0,1592.0,1579.9,1583.0,1007,2020-03-13T11:00:00+0000
2020-03-13T12:00:00+0000,1583.3,1600.4,1582.7,1597.6,1383,2020-03-13T12:00:00+0000
2020-03-13T13:00:00+0000,1597.8,1599.0,1568.9,1576.5,2199,2020-03-13T13:00:00+0000
2020-03-13T14:00:00+0000,1577.6,1584.8,1565.7,1566.1,1664,2020-03-13T14:00:00+0000
2020-03-13T15:00:00+0000,1566.2,1570.9,1524.2,1537.6,3517,2020-03-13T15:00:00+0000
2020-03-13T16:00:00+0000,1536.9,1541.4,1507.0,1525.4,3697,2020-03-13T16:00:00+0000
2020-03-13T17:00:00+0000,1524.7,1525.8,1516.2,1524.9,3190,2020-03-13T17:00:00+0000
2020-03-13T18:00:00+0000,1524.3,1539.2,1514.7,1515.1,1443,2020-03-13T18:00:00+0000
2020-03-13T19:00:00+0000,1514.3,1528.2,1511.8,1525.9,1190,2020-03-13T19:00:00+0000
2020-03-13T20:00:00+0000,1526.3,1535.7,1519.1,1531.6,568,2020-03-13T20:00:00+0000
2020-03-15T22:00:00+0000,1564.8,1576.0,1541.7,1548.7,3896,2020-03-15T22:00:00+0000
2020-03-15T23:00:00+0000,1548.1,1565.2,1543.5,1559.3,905,2020-03-15T23:00:00+0000
2020-03-16T00:00:00+0000,1559.7,1562.5,1543.4,1549.7,1142,2020-03-16T00:00:00+0000
2020-03-16T01:00:00+0000,1550.0,1550.6,1525.2,1536.0,2010,2020-03-16T01:00:00+0000
2020-03-16T02:00:00+0000,1536.2,1550.2,1532.5,1547.9,865,2020-03-16T02:00:00+0000
2020-03-16T03:00:00+0000,1548.4,1550.7,1545.0,1549.8,370,2020-03-16T03:00:00+0000
2020-03-16T04:00:00+0000,1550.3,1553.1,1539.9,1548.3,473,2020-03-16T04:00:00+0000
2020-03-16T05:00:00+0000,1548.3,1548.3,1540.3,1542.3,521,2020-03-16T05:00:00+0000
2020-03-16T06:00:00+0000,1542.5,1549.2,1541.8,1546.3,411,2020-03-16T06:00:00+0000
2020-03-16T07:00:00+0000,1544.9,1549.3,1531.4,1532.9,1097,2020-03-16T07:00:00+0000
2020-03-16T08:00:00+0000,1533.4,1543.6,1531.4,1541.4,749,2020-03-16T08:00:00+0000
2020-03-16T09:00:00+0000,1541.8,1542.3,1514.8,1528.7,1300,2020-03-16T09:00:00+0000
2020-03-16T10:00:00+0000,1528.7,1529.9,1477.6,1479.9,4224,2020-03-16T10:00:00+0000
2020-03-16T11:00:00+0000,1479.0,1483.4,1458.0,1463.7,3105,2020-03-16T11:00:00+0000
2020-03-16T12:00:00+0000,1464.4,1480.2,1456.2,1457.4,1955,2020-03-16T12:00:00+0000
2020-03-16T13:00:00+0000,1456.9,1477.3,1453.0,1473.4,1899,2020-03-16T13:00:00+0000
2020-03-16T14:00:00+0000,1472.6,1500.0,1467.5,1499.7,4814,2020-03-16T14:00:00+0000
2020-03-16T15:00:00+0000,1498.9,1521.5,1488.0,1505.6,4714,2020-03-16T15:00:00+0000
2020-03-16T16:00:00+0000,1507.2,1515.2,1502.0,1510.6,1276,2020-03-16T16:00:00+0000
2020-03-16T17:00:00+0000,1511.0,1515.3,1485.8,1493.8,4164,2020-03-16T17:00:00+0000
2020-03-16T18:00:00+0000,1494.1,1511.2,1489.5,1507.2,1027,2020-03-16T18:00:00+0000
2020-03-16T19:00:00+0000,1510.7,1511.3,1490.2,1511.0,1109,2020-03-16T19:00:00+0000
2020-03-16T20:00:00+0000,1511.4,1519.8,1499.0,1515.9,531,2020-03-16T20:00:00+0000
2020-03-16T22:00:00+0000,1505.8,1513.7,1498.9,1509.7,200,2020-03-16T22:00:00+0000
2020-03-16T23:00:00+0000,1512.4,1519.2,1506.3,1508.8,364,2020-03-16T23:00:00+0000
2020-03-17T00:00:00+0000,1508.1,1521.0,1506.9,1518.9,317,2020-03-17T00:00:00+0000
2020-03-17T01:00:00+0000,1518.1,1519.7,1493.2,1493.9,1158,2020-03-17T01:00:00+0000
2020-03-17T02:00:00+0000,1494.2,1500.0,1488.0,1494.0,544,2020-03-17T02:00:00+0000
2020-03-17T03:00:00+0000,1494.5,1503.0,1490.7,1503.0,512,2020-03-17T03:00:00+0000
2020-03-17T04:00:00+0000,1502.5,1507.2,1501.3,1503.2,209,2020-03-17T04:00:00+0000
2020-03-17T05:00:00+0000,1504.4,1506.0,1494.7,1495.5,548,2020-03-17T05:00:00+0000
2020-03-17T06:00:00+0000,1495.1,1495.1,1483.0,1485.7,2745,2020-03-17T06:00:00+0000
2020-03-17T07:00:00+0000,1485.8,1494.0,1484.8,1489.1,2429,2020-03-17T07:00:00+0000
2020-03-17T08:00:00+0000,1488.9,1490.7,1484.4,1486.0,1938,2020-03-17T08:00:00+0000
