Time,Open,High,Low,Close,Volume,index
2023-05-02T14:28:00+0000,2022.8,2022.8,2022.8,2022.8,1.0,2023-05-02T14:28:00+0000
2023-05-02T14:29:00+0000,2022.3,2022.3,2022.3,2022.3,1.0,2023-05-02T14:29:00+0000
2023-05-02T14:42:00+0000,2029.6,2029.6,2029.6,2029.6,1.0,2023-05-02T14:42:00+0000
2023-05-02T14:59:00+0000,2027.3,2027.3,2027.3,2027.3,2.0,2023-05-02T14:59:00+0000
2023-05-02T15:16:00+0000,2031.3,2031.3,2031.3,2031.3,1.0,2023-05-02T15:16:00+0000
2023-05-02T15:23:00+0000,2029.9,2029.9,2029.9,2029.9,1.0,2023-05-02T15:23:00+0000
2023-05-02T15:41:00+0000,2030.5,2030.5,2030.5,2030.5,1.0,2023-05-02T15:41:00+0000
2023-05-02T15:46:00+0000,2029.2,2029.2,2029.2,2029.2,1.0,2023-05-02T15:46:00+0000
2023-05-02T15:58:00+0000,2032.7,2032.7,2032.7,2032.7,1.0,2023-05-02T15:58:00+0000
2023-05-02T16:21:00+0000,2037.5,2037.5,2037.5,2037.5,1.0,2023-05-02T16:21:00+0000
2023-05-02T16:31:00+0000,2035.3,2035.3,2035.3,2035.3,1.0,2023-05-02T16:31:00+0000
2023-05-02T16:33:00+0000,2034.7,2034.7,2034.7,2034.7,1.0,2023-05-02T16:33:00+0000
2023-05-02T18:34:00+0000,2034.2,2034.2,2034.2,2034.2,1.0,2023-05-02T18:34:00+0000
2023-05-02T19:45:00+0000,2035.3,2035.3,2035.3,2035.3,1.0,2023-05-02T19:45:00+0000
2023-05-02T20:20:00+0000,2035.9,2035.9,2035.9,2035.9,1.0,2023-05-02T20:20:00+0000
2023-05-03T00:51:00+0000,2034.7,2034.7,2034.7,2034.7,1.0,2023-05-03T00:51:00+0000
2023-05-03T06:33:00+0000,2035.1,2035.1,2035.1,2035.1,1.0,2023-05-03T06:33:00+0000
2023-05-03T06:50:00+0000,2037.1,2037.1,2037.1,2037.1,1.0,2023-05-03T06:50:00+0000
2023-05-03T06:51:00+0000,2036.8,2036.8,2036.8,2036.8,2.0,2023-05-03T06:51:00+0000
2023-05-03T13:49:00+0000,2035.5,2035.5,2035.5,2035.5,2.0,2023-05-03T13:49:00+0000
2023-05-03T15:10:00+0000,2041.4,2041.4,2041.4,2041.4,1.0,2023-05-03T15:10:00+0000
2023-05-03T18:07:00+0000,2046.4,2046.4,2046.4,2046.4,1.0,2023-05-03T18:07:00+0000
2023-05-03T19:33:00+0000,2042.6,2042.6,2042.6,2042.6,2.0,2023-05-03T19:33:00+0000
2023-05-03T19:40:00+0000,2043.2,2043.3,2043.2,2043.3,10.0,2023-05-03T19:40:00+0000
2023-05-03T19:53:00+0000,2050.0,2050.0,2050.0,2050.0,1.0,2023-05-03T19:53:00+0000
2023-05-03T19:57:00+0000,2053.7,2053.7,2053.7,2053.7,1.0,2023-05-03T19:57:00+0000
2023-05-03T20:55:00+0000,2058.2,2058.2,2058.2,2058.2,1.0,2023-05-03T20:55:00+0000
2023-05-03T22:10:00+0000,2069.4,2069.4,2068.8,2068.8,2.0,2023-05-03T22:10:00+0000
2023-05-03T22:32:00+0000,2080.0,2080.0,2080.0,2080.0,1.0,2023-05-03T22:32:00+0000
2023-05-03T23:01:00+0000,2072.0,2072.0,2072.0,2072.0,4.0,2023-05-03T23:01:00+0000
2023-05-04T00:47:00+0000,2073.6,2073.6,2073.6,2073.6,1.0,2023-05-04T00:47:00+0000
2023-05-04T02:46:00+0000,2058.1,2058.1,2058.1,2058.1,1.0,2023-05-04T02:46:00+0000
2023-05-04T03:45:00+0000,2058.9,2058.9,2058.9,2058.9,1.0,2023-05-04T03:45:00+0000
2023-05-04T07:03:00+0000,2055.8,2055.8,2055.8,2055.8,1.0,2023-05-04T07:03:00+0000
2023-05-04T07:07:00+0000,2053.7,2053.7,2053.7,2053.7,1.0,2023-05-04T07:07:00+0000
2023-05-04T07:17:00+0000,2053.7,2053.7,2053.7,2053.7,1.0,2023-05-04T07:17:00+0000
2023-05-04T09:56:00+0000,2056.0,2056.0,2056.0,2056.0,3.0,2023-05-04T09:56:00+0000
2023-05-04T09:58:00+0000,2055.8,2055.8,2055.8,2055.8,2.0,2023-05-04T09:58:00+0000
2023-05-04T10:42:00+0000,2057.2,2057.2,2057.2,2057.2,2.0,2023-05-04T10:42:00+0000
2023-05-04T11:12:00+0000,2061.2,2061.2,2061.2,2061.2,1.0,2023-05-04T11:12:00+0000
2023-05-04T12:00:00+0000,2059.0,2059.0,2059.0,2059.0,1.0,2023-05-04T12:00:00+0000
2023-05-04T13:11:00+0000,2054.1,2054.1,2054.1,2054.1,2.0,2023-05-04T13:11:00+0000
2023-05-04T13:30:00+0000,2051.0,2051.0,2050.7,2050.7,2.0,2023-05-04T13:30:00+0000
2023-05-04T13:44:00+0000,2059.2,2059.2,2059.2,2059.2,3.0,2023-05-04T13:44:00+0000
2023-05-04T13:51:00+0000,2061.9,2061.9,2061.9,2061.9,1.0,2023-05-04T13:51:00+0000
2023-05-04T14:32:00+0000,2076.0,2076.0,2076.0,2076.0,1.0,2023-05-04T14:32:00+0000
2023-05-04T14:58:00+0000,2074.4,2074.4,2074.4,2074.4,2.0,2023-05-04T14:58:00+0000
2023-05-04T15:06:00+0000,2069.1,2069.1,2069.1,2069.1,1.0,2023-05-04T15:06:00+0000
2023-05-04T15:18:00+0000,2066.0,2066.0,2066.0,2066.0,1.0,2023-05-04T15:18:00+0000
2023-05-04T15:25:00+0000,2066.7,2066.7,2066.7,2066.7,1.0,2023-05-04T15:25:00+0000
2023-05-04T16:08:00+0000,2070.9,2070.9,2070.9,2070.9,1.0,2023-05-04T16:08:00+0000
2023-05-04T16:14:00+0000,2071.9,2071.9,2071.9,2071.9,1.0,2023-05-04T16:14:00+0000
2023-05-04T16:19:00+0000,2069.6,2069.6,2069.6,2069.6,1.0,2023-05-04T16:19:00+0000
2023-05-04T18:33:00+0000,2065.6,2065.6,2065.6,2065.6,1.0,2023-05-04T18:33:00+0000
2023-05-04T19:21:00+0000,2067.5,2067.5,2067.5,2067.5,1.0,2023-05-04T19:21:00+0000
2023-05-04T19:38:00+0000,2066.3,2066.3,2066.3,2066.3,4.0,2023-05-04T19:38:00+0000
2023-05-05T06:02:00+0000,2065.3,2065.3,2065.3,2065.3,1.0,2023-05-05T06:02:00+0000
2023-05-05T11:45:00+0000,2053.8,2053.8,2053.8,2053.8,1.0,2023-05-05T11:45:00+0000
2023-05-05T11:56:00+0000,2053.4,2053.4,2053.4,2053.4,1.0,2023-05-05T11:56:00+0000
2023-05-05T12:23:00+0000,2053.1,2053.1,2053.1,2053.1,3.0,2023-05-05T12:23:00+0000
2023-05-05T12:31:00+0000,2041.9,2041.9,2041.9,2041.9,1.0,2023-05-05T12:31:00+0000
2023-05-05T12:32:00+0000,2041.9,2041.9,2041.9,2041.9,1.0,2023-05-05T12:32:00+0000
2023-05-05T12:35:00+0000,2042.3,2042.3,2042.3,2042.3,2.0,2023-05-05T12:35:00+0000
2023-05-05T12:36:00+0000,2041.6,2041.6,2041.6,2041.6,2.0,2023-05-05T12:36:00+0000
2023-05-05T12:37:00+0000,2039.9,2039.9,2039.9,2039.9,1.0,2023-05-05T12:37:00+0000
2023-05-05T12:41:00+0000,2032.3,2032.3,2032.3,2032.3,1.0,2023-05-05T12:41:00+0000
2023-05-05T12:45:00+0000,2027.2,2027.4,2027.2,2027.4,2.0,2023-05-05T12:45:00+0000
2023-05-05T12:47:00+0000,2031.2,2031.2,2031.2,2031.2,2.0,2023-05-05T12:47:00+0000
2023-05-05T13:03:00+0000,2028.4,2028.4,2028.4,2028.4,1.0,2023-05-05T13:03:00+0000
2023-05-05T13:15:00+0000,2028.0,2028.0,2028.0,2028.0,1.0,2023-05-05T13:15:00+0000
2023-05-05T13:18:00+0000,2028.0,2028.0,2028.0,2028.0,2.0,2023-05-05T13:18:00+0000
2023-05-05T13:23:00+0000,2023.0,2023.0,2022.0,2022.0,2.0,2023-05-05T13:23:00+0000
2023-05-05T13:30:00+0000,2026.0,2026.0,2026.0,2026.0,1.0,2023-05-05T13:30:00+0000
2023-05-05T13:37:00+0000,2025.1,2025.1,2025.1,2025.1,1.0,2023-05-05T13:37:00+0000
2023-05-05T13:43:00+0000,2024.2,2024.2,2024.2,2024.2,1.0,2023-05-05T13:43:00+0000
2023-05-05T13:46:00+0000,2020.6,2020.6,2020.6,2020.6,1.0,2023-05-05T13:46:00+0000
2023-05-05T13:49:00+0000,2020.0,2020.0,2020.0,2020.0,1.0,2023-05-05T13:49:00+0000
2023-05-05T13:51:00+0000,2018.9,2018.9,2018.9,2018.9,1.0,2023-05-05T13:51:00+0000
2023-05-05T13:53:00+0000,2020.2,2020.2,2020.2,2020.2,1.0,2023-05-05T13:53:00+0000
2023-05-05T14:03:00+0000,2020.2,2020.2,2020.2,2020.2,1.0,2023-05-05T14:03:00+0000
2023-05-05T14:17:00+0000,2021.7,2021.7,2021.7,2021.7,1.0,2023-05-05T14:17:00+0000
2023-05-05T14:20:00+0000,2022.3,2022.3,2022.3,2022.3,1.0,2023-05-05T14:20:00+0000
2023-05-05T14:22:00+0000,2021.2,2021.2,2021.2,2021.2,1.0,2023-05-05T14:22:00+0000
2023-05-05T14:24:00+0000,2024.4,2024.6,2024.4,2024.5,3.0,2023-05-05T14:24:00+0000
2023-05-05T14:27:00+0000,2025.0,2025.1,2025.0,2025.1,2.0,2023-05-05T14:27:00+0000
2023-05-05T14:30:00+0000,2024.6,2024.6,2024.6,2024.6,1.0,2023-05-05T14:30:00+0000
2023-05-05T14:37:00+0000,2025.4,2025.4,2025.4,2025.4,1.0,2023-05-05T14:37:00+0000
2023-05-05T14:39:00+0000,2024.3,2024.3,2024.3,2024.3,1.0,2023-05-05T14:39:00+0000
2023-05-05T15:18:00+0000,2028.9,2028.9,2028.9,2028.9,3.0,2023-05-05T15:18:00+0000
2023-05-05T15:23:00+0000,2028.4,2028.4,2028.4,2028.4,1.0,2023-05-05T15:23:00+0000
2023-05-05T15:28:00+0000,2029.7,2029.7,2029.7,2029.7,1.0,2023-05-05T15:28:00+0000
2023-05-05T15:32:00+0000,2029.2,2029.2,2029.2,2029.2,1.0,2023-05-05T15:32:00+0000
2023-05-05T15:39:00+0000,2031.0,2031.0,2031.0,2031.0,5.0,2023-05-05T15:39:00+0000
2023-05-05T15:50:00+0000,2031.8,2031.8,2031.8,2031.8,1.0,2023-05-05T15:50:00+0000
2023-05-05T15:53:00+0000,2031.5,2031.5,2031.5,2031.5,1.0,2023-05-05T15:53:00+0000
2023-05-05T16:21:00+0000,2031.0,2031.0,2031.0,2031.0,1.0,2023-05-05T16:21:00+0000
2023-05-05T18:49:00+0000,2032.1,2032.1,2032.1,2032.1,1.0,2023-05-05T18:49:00+0000
2023-05-05T18:57:00+0000,2033.9,2033.9,2033.9,2033.9,1.0,2023-05-05T18:57:00+0000
2023-05-05T19:04:00+0000,2033.4,2033.4,2033.4,2033.4,1.0,2023-05-05T19:04:00+0000
2023-05-05T19:15:00+0000,2035.2,2035.2,2035.2,2035.2,1.0,2023-05-05T19:15:00+0000
2023-05-05T19:17:00+0000,2034.9,2034.9,2034.9,2034.9,1.0,2023-05-05T19:17:00+0000
2023-05-05T19:24:00+0000,2034.7,2034.7,2034.7,2034.7,1.0,2023-05-05T19:24:00+0000
2023-05-05T19:33:00+0000,2035.4,2035.4,2035.4,2035.4,1.0,2023-05-05T19:33:00+0000
2023-05-05T19:41:00+0000,2036.3,2036.3,2036.3,2036.3,1.0,2023-05-05T19:41:00+0000
2023-05-05T19:50:00+0000,2035.6,2035.6,2035.6,2035.6,1.0,2023-05-05T19:50:00+0000
2023-05-05T19:53:00+0000,2035.9,2035.9,2035.9,2035.9,1.0,2023-05-05T19:53:00+0000
2023-05-05T19:57:00+0000,2036.4,2036.4,2036.4,2036.4,1.0,2023-05-05T19:57:00+0000
2023-05-05T20:04:00+0000,2036.5,2036.5,2036.5,2036.5,1.0,2023-05-05T20:04:00+0000
2023-05-05T20:19:00+0000,2035.2,2035.2,2035.2,2035.2,1.0,2023-05-05T20:19:00+0000
2023-05-05T20:21:00+0000,2035.2,2035.2,2035.2,2035.2,1.0,2023-05-05T20:21:00+0000
2023-05-05T20:23:00+0000,2035.2,2035.2,2035.2,2035.2,1.0,2023-05-05T20:23:00+0000
2023-05-08T02:35:00+0000,2038.7,2038.7,2038.7,2038.7,1.0,2023-05-08T02:35:00+0000
2023-05-08T07:22:00+0000,2039.5,2039.5,2039.5,2039.5,1.0,2023-05-08T07:22:00+0000
2023-05-08T07:28:00+0000,2039.9,2039.9,2039.9,2039.9,1.0,2023-05-08T07:28:00+0000
2023-05-08T08:28:00+0000,2038.8,2038.8,2038.8,2038.8,2.0,2023-05-08T08:28:00+0000
2023-05-08T08:46:00+0000,2039.2,2039.2,2039.2,2039.2,1.0,2023-05-08T08:46:00+0000
2023-05-08T12:44:00+0000,2043.4,2043.4,2043.4,2043.4,1.0,2023-05-08T12:44:00+0000
2023-05-08T13:38:00+0000,2035.9,2035.9,2035.9,2035.9,1.0,2023-05-08T13:38:00+0000
2023-05-08T13:40:00+0000,2036.0,2036.0,2036.0,2036.0,1.0,2023-05-08T13:40:00+0000
2023-05-08T13:46:00+0000,2039.5,2039.5,2039.5,2039.5,1.0,2023-05-08T13:46:00+0000
2023-05-08T13:59:00+0000,2042.1,2042.1,2042.1,2042.1,1.0,2023-05-08T13:59:00+0000
2023-05-08T16:17:00+0000,2046.5,2046.5,2046.5,2046.5,1.0,2023-05-08T16:17:00+0000
2023-05-08T17:08:00+0000,2045.0,2045.0,2045.0,2045.0,1.0,2023-05-08T17:08:00+0000
2023-05-08T17:15:00+0000,2044.1,2044.1,2044.1,2044.1,1.0,2023-05-08T17:15:00+0000
2023-05-08T18:01:00+0000,2039.9,2039.9,2039.9,2039.9,1.0,2023-05-08T18:01:00+0000
2023-05-08T18:02:00+0000,2039.4,2039.4,2039.4,2039.4,1.0,2023-05-08T18:02:00+0000
2023-05-09T00:55:00+0000,2037.0,2037.0,2037.0,2037.0,1.0,2023-05-09T00:55:00+0000
2023-05-09T01:37:00+0000,2040.1,2040.1,2040.1,2040.1,1.0,2023-05-09T01:37:00+0000
2023-05-09T01:39:00+0000,2039.8,2039.8,2039.8,2039.8,1.0,2023-05-09T01:39:00+0000
2023-05-09T09:48:00+0000,2044.9,2044.9,2044.9,2044.9,1.0,2023-05-09T09:48:00+0000
2023-05-09T10:59:00+0000,2048.2,2048.2,2048.2,2048.2,1.0,2023-05-09T10:59:00+0000
2023-05-09T12:35:00+0000,2046.8,2046.8,2046.8,2046.8,1.0,2023-05-09T12:35:00+0000
2023-05-09T12:57:00+0000,2044.7,2044.7,2044.7,2044.7,1.0,2023-05-09T12:57:00+0000
2023-05-09T13:00:00+0000,2044.3,2044.3,2043.3,2043.3,2.0,2023-05-09T13:00:00+0000
2023-05-09T13:03:00+0000,2042.0,2042.0,2042.0,2042.0,1.0,2023-05-09T13:03:00+0000
2023-05-09T13:05:00+0000,2041.4,2041.4,2041.4,2041.4,1.0,2023-05-09T13:05:00+0000
2023-05-09T13:08:00+0000,2040.9,2040.9,2040.9,2040.9,1.0,2023-05-09T13:08:00+0000
2023-05-09T13:41:00+0000,2044.8,2044.8,2044.8,2044.8,1.0,2023-05-09T13:41:00+0000
2023-05-09T13:43:00+0000,2044.7,2044.7,2044.7,2044.7,1.0,2023-05-09T13:43:00+0000
2023-05-09T13:54:00+0000,2047.2,2047.2,2047.2,2047.2,1.0,2023-05-09T13:54:00+0000
2023-05-09T13:55:00+0000,2046.3,2046.3,2046.3,2046.3,1.0,2023-05-09T13:55:00+0000
2023-05-09T13:56:00+0000,2046.2,2046.2,2046.2,2046.2,1.0,2023-05-09T13:56:00+0000
2023-05-09T14:03:00+0000,2046.6,2046.6,2046.6,2046.6,1.0,2023-05-09T14:03:00+0000
2023-05-09T14:06:00+0000,2045.5,2045.5,2045.5,2045.5,1.0,2023-05-09T14:06:00+0000
2023-05-09T15:04:00+0000,2042.9,2042.9,2042.9,2042.9,1.0,2023-05-09T15:04:00+0000
2023-05-09T15:13:00+0000,2043.5,2043.5,2043.5,2043.5,1.0,2023-05-09T15:13:00+0000
2023-05-09T15:17:00+0000,2042.3,2042.3,2042.3,2042.3,1.0,2023-05-09T15:17:00+0000
2023-05-09T16:21:00+0000,2049.4,2049.4,2049.4,2049.4,1.0,2023-05-09T16:21:00+0000
2023-05-09T16:22:00+0000,2049.3,2049.3,2049.3,2049.3,1.0,2023-05-09T16:22:00+0000
2023-05-09T16:24:00+0000,2049.2,2049.2,2049.2,2049.2,1.0,2023-05-09T16:24:00+0000
2023-05-09T17:04:00+0000,2050.1,2050.1,2050.1,2050.1,1.0,2023-05-09T17:04:00+0000
2023-05-09T17:14:00+0000,2051.7,2051.7,2051.7,2051.7,5.0,2023-05-09T17:14:00+0000
2023-05-09T17:18:00+0000,2053.7,2053.7,2053.7,2053.7,1.0,2023-05-09T17:18:00+0000
2023-05-09T17:31:00+0000,2054.0,2054.0,2054.0,2054.0,1.0,2023-05-09T17:31:00+0000
2023-05-09T17:36:00+0000,2054.0,2054.0,2054.0,2054.0,2.0,2023-05-09T17:36:00+0000
2023-05-09T17:41:00+0000,2054.1,2054.1,2054.1,2054.1,1.0,2023-05-09T17:41:00+0000
2023-05-09T17:42:00+0000,2054.3,2054.3,2054.3,2054.3,1.0,2023-05-09T17:42:00+0000
2023-05-09T18:12:00+0000,2052.4,2052.4,2052.4,2052.4,1.0,2023-05-09T18:12:00+0000
2023-05-09T19:11:00+0000,2051.5,2051.5,2051.4,2051.4,2.0,2023-05-09T19:11:00+0000
2023-05-10T02:12:00+0000,2049.8,2049.8,2049.8,2049.8,2.0,2023-05-10T02:12:00+0000
2023-05-10T02:13:00+0000,2049.0,2049.0,2049.0,2049.0,1.0,2023-05-10T02:13:00+0000
2023-05-10T02:15:00+0000,2049.2,2049.2,2049.2,2049.2,1.0,2023-05-10T02:15:00+0000
2023-05-10T06:25:00+0000,2044.9,2044.9,2044.9,2044.9,5.0,2023-05-10T06:25:00+0000
2023-05-10T10:22:00+0000,2047.5,2047.5,2047.5,2047.5,1.0,2023-05-10T10:22:00+0000
2023-05-10T11:17:00+0000,2047.9,2047.9,2047.9,2047.9,1.0,2023-05-10T11:17:00+0000
2023-05-10T12:17:00+0000,2044.9,2044.9,2044.9,2044.9,4.0,2023-05-10T12:17:00+0000
2023-05-10T12:18:00+0000,2044.1,2044.1,2044.1,2044.1,1.0,2023-05-10T12:18:00+0000
2023-05-10T12:23:00+0000,2044.4,2044.4,2044.4,2044.4,1.0,2023-05-10T12:23:00+0000
2023-05-10T12:30:00+0000,2054.0,2054.0,2054.0,2054.0,2.0,2023-05-10T12:30:00+0000
2023-05-10T12:31:00+0000,2056.7,2060.7,2056.7,2060.7,4.0,2023-05-10T12:31:00+0000
2023-05-10T12:33:00+0000,2061.1,2061.2,2061.1,2061.2,2.0,2023-05-10T12:33:00+0000
2023-05-10T12:36:00+0000,2061.3,2061.3,2061.3,2061.3,1.0,2023-05-10T12:36:00+0000
2023-05-10T12:37:00+0000,2061.1,2061.1,2061.1,2061.1,1.0,2023-05-10T12:37:00+0000
2023-05-10T12:38:00+0000,2058.3,2058.3,2058.3,2058.3,1.0,2023-05-10T12:38:00+0000
2023-05-10T12:40:00+0000,2063.9,2063.9,2063.9,2063.9,1.0,2023-05-10T12:40:00+0000
2023-05-10T12:41:00+0000,2062.5,2062.5,2062.0,2062.0,4.0,2023-05-10T12:41:00+0000
2023-05-10T12:52:00+0000,2064.3,2064.3,2064.3,2064.3,1.0,2023-05-10T12:52:00+0000
2023-05-10T13:01:00+0000,2060.5,2060.5,2060.5,2060.5,1.0,2023-05-10T13:01:00+0000
2023-05-10T13:05:00+0000,2060.1,2060.1,2060.1,2060.1,1.0,2023-05-10T13:05:00+0000
2023-05-10T13:07:00+0000,2058.2,2058.2,2057.2,2057.2,7.0,2023-05-10T13:07:00+0000
2023-05-10T13:08:00+0000,2056.7,2057.2,2056.7,2057.2,3.0,2023-05-10T13:08:00+0000
2023-05-10T13:09:00+0000,2056.0,2056.0,2056.0,2056.0,1.0,2023-05-10T13:09:00+0000
2023-05-10T13:12:00+0000,2056.4,2056.4,2056.4,2056.4,1.0,2023-05-10T13:12:00+0000
2023-05-10T13:27:00+0000,2052.0,2052.0,2052.0,2052.0,1.0,2023-05-10T13:27:00+0000
2023-05-10T13:32:00+0000,2050.8,2050.8,2050.8,2050.8,1.0,2023-05-10T13:32:00+0000
2023-05-10T13:42:00+0000,2050.3,2050.3,2050.3,2050.3,5.0,2023-05-10T13:42:00+0000
2023-05-10T13:48:00+0000,2057.2,2057.2,2057.2,2057.2,1.0,2023-05-10T13:48:00+0000
2023-05-10T13:49:00+0000,2056.6,2056.6,2056.5,2056.5,11.0,2023-05-10T13:49:00+0000
2023-05-10T13:54:00+0000,2055.8,2055.8,2055.8,2055.8,2.0,2023-05-10T13:54:00+0000
2023-05-10T14:21:00+0000,2052.5,2052.5,2052.5,2052.5,1.0,2023-05-10T14:21:00+0000
2023-05-10T14:28:00+0000,2051.3,2051.3,2051.3,2051.3,1.0,2023-05-10T14:28:00+0000
2023-05-10T14:38:00+0000,2047.0,2047.0,2047.0,2047.0,2.0,2023-05-10T14:38:00+0000
2023-05-10T14:39:00+0000,2047.6,2047.6,2047.6,2047.6,1.0,2023-05-10T14:39:00+0000
2023-05-10T14:49:00+0000,2047.3,2047.3,2047.3,2047.3,1.0,2023-05-10T14:49:00+0000
2023-05-10T14:57:00+0000,2046.2,2046.2,2046.2,2046.2,1.0,2023-05-10T14:57:00+0000
2023-05-10T15:14:00+0000,2039.4,2039.4,2039.4,2039.4,10.0,2023-05-10T15:14:00+0000
2023-05-10T15:33:00+0000,2041.0,2041.0,2041.0,2041.0,1.0,2023-05-10T15:33:00+0000
2023-05-10T16:24:00+0000,2043.0,2043.0,2043.0,2043.0,3.0,2023-05-10T16:24:00+0000
2023-05-10T17:12:00+0000,2045.8,2045.8,2045.8,2045.8,1.0,2023-05-10T17:12:00+0000
2023-05-10T17:25:00+0000,2046.5,2046.5,2046.5,2046.5,1.0,2023-05-10T17:25:00+0000
2023-05-11T01:22:00+0000,2052.2,2052.2,2052.2,2052.2,1.0,2023-05-11T01:22:00+0000
2023-05-11T11:12:00+0000,2047.5,2047.5,2047.5,2047.5,2.0,2023-05-11T11:12:00+0000
2023-05-11T11:13:00+0000,2047.5,2047.5,2047.5,2047.5,2.0,2023-05-11T11:13:00+0000
2023-05-11T11:19:00+0000,2051.1,2051.1,2051.1,2051.1,1.0,2023-05-11T11:19:00+0000
2023-05-11T12:16:00+0000,2051.0,2051.0,2051.0,2051.0,1.0,2023-05-11T12:16:00+0000
2023-05-11T12:28:00+0000,2049.7,2049.7,2049.7,2049.7,1.0,2023-05-11T12:28:00+0000
2023-05-11T12:30:00+0000,2055.0,2055.0,2055.0,2055.0,1.0,2023-05-11T12:30:00+0000
2023-05-11T12:33:00+0000,2052.9,2052.9,2052.9,2052.9,1.0,2023-05-11T12:33:00+0000
2023-05-11T12:43:00+0000,2052.3,2052.3,2052.3,2052.3,1.0,2023-05-11T12:43:00+0000
2023-05-11T13:03:00+0000,2051.3,2051.3,2051.3,2051.3,1.0,2023-05-11T13:03:00+0000
2023-05-11T13:44:00+0000,2040.9,2040.9,2040.9,2040.9,2.0,2023-05-11T13:44:00+0000
2023-05-11T13:46:00+0000,2040.5,2040.5,2039.2,2039.2,3.0,2023-05-11T13:46:00+0000
